Dataset,Model,KFold,AUCROC,AUCPR,Accuracy,MCC,F1 Score,Precision,Recall,Time Train,Time Test
35_SpamBase,IForest,1,82.13998344751484,79.33984868463423,75.05938242280284,0.4951976750614634,0.652317880794702,0.8208333333333333,0.5412087912087912,0.047055959701538086,0.0034220218658447266
35_SpamBase,IForest,2,82.59765625,74.6106325180959,78.26603325415678,0.5351125583504518,0.6934673366834171,0.7752808988764045,0.6272727272727273,0.046452999114990234,0.003504037857055664
35_SpamBase,IForest,3,82.8862345211929,76.15345854215903,78.00237812128418,0.5208580464758262,0.672566371681416,0.7723577235772358,0.5956112852664577,0.04728078842163086,0.0034639835357666016
35_SpamBase,IForest,4,83.80635033469581,78.7376840001196,78.24019024970274,0.536913213630596,0.6772486772486772,0.8135593220338984,0.5800604229607251,0.04673409461975098,0.0038437843322753906
35_SpamBase,IForest,5,85.79375848032565,81.12487341359638,78.35909631391202,0.5412317500470084,0.6915254237288135,0.8,0.608955223880597,0.04652118682861328,0.0035288333892822266
36_speech,IForest,1,58.77770083102492,2.82956150013709,89.15989159891599,-0.014048887201758275,0.024390243902439025,0.015151515151515152,0.0625,0.06238269805908203,0.0063021183013916016
36_speech,IForest,2,43.52869352869353,1.3576850629134551,89.95929443690638,0.007813453848974925,0.02631578947368421,0.014925373134328358,0.1111111111111111,0.062242984771728516,0.006615161895751953
36_speech,IForest,3,35.6121045392022,1.118049963455007,88.60244233378562,-0.039182477261440606,0.0,0.0,0.0,0.061987876892089844,0.006167888641357422
36_speech,IForest,4,48.42916419679905,2.6931503840027418,88.05970149253731,-0.014501304108845507,0.022222222222222223,0.013157894736842105,0.07142857142857142,0.06312799453735352,0.006752967834472656
36_speech,IForest,5,48.25287356321839,2.122993516014597,86.56716417910447,-0.01477698597772949,0.019801980198019802,0.011235955056179775,0.08333333333333333,0.0626680850982666,0.0064678192138671875
37_Stamps,IForest,1,95.55555555555554,49.20634920634921,89.70588235294117,0.6085806194501845,0.5882352941176471,0.4166666666666667,1.0,0.04169416427612305,0.00160980224609375
37_Stamps,IForest,2,95.34482758620689,65.53021978021978,92.64705882352942,0.7484796905183191,0.782608695652174,0.6923076923076923,0.9,0.041635751724243164,0.0015702247619628906
37_Stamps,IForest,3,93.33333333333333,31.746031746031743,83.82352941176471,0.42192650784464586,0.35294117647058826,0.21428571428571427,1.0,0.041758060455322266,0.0015869140625
37_Stamps,IForest,4,91.90207156308851,47.61924803591471,88.23529411764706,0.5826317764398145,0.6363636363636364,0.5384615384615384,0.7777777777777778,0.04150795936584473,0.0015850067138671875
37_Stamps,IForest,5,92.96875,34.583333333333336,91.17647058823529,0.6020797289396148,0.5714285714285714,0.4,1.0,0.04151511192321777,0.001619100570678711
38_thyroid,IForest,1,99.36355835240273,77.58403271074607,90.86092715231788,0.44234332100345275,0.35514018691588783,0.2159090909090909,1.0,0.05726289749145508,0.005244731903076172
38_thyroid,IForest,2,98.24489795918366,69.21440244906563,88.34437086092716,0.4037491219675208,0.3125,0.18518518518518517,1.0,0.05736184120178223,0.005328178405761719
38_thyroid,IForest,3,97.6826690821256,71.32546210738462,90.58355437665783,0.4058186674738674,0.3238095238095238,0.19540229885057472,0.9444444444444444,0.056958913803100586,0.005121946334838867
38_thyroid,IForest,4,99.46646341463415,91.1738782051282,90.58355437665783,0.4076947332052355,0.3106796116504854,0.1839080459770115,1.0,0.05725598335266113,0.004959821701049805
38_thyroid,IForest,5,99.37329700272478,78.4861673641246,91.77718832891246,0.4725466385938093,0.39215686274509803,0.24390243902439024,1.0,0.05660200119018555,0.005087852478027344
39_vertebral,IForest,1,57.14285714285714,18.182683936324974,70.83333333333334,-0.04726033028772305,0.125,0.1111111111111111,0.14285714285714285,0.040544986724853516,0.0014841556549072266
39_vertebral,IForest,2,17.045454545454543,6.124900661055522,83.33333333333334,-0.09090909090909091,0.0,0.0,0.0,0.040738821029663086,0.0014808177947998047
39_vertebral,IForest,3,46.04651162790698,11.257073353183193,77.08333333333334,-0.12888481555661677,0.0,0.0,0.0,0.04064321517944336,0.0014739036560058594
39_vertebral,IForest,4,42.508710801393725,13.959846994890798,81.25,-0.08615751684814253,0.0,0.0,0.0,0.04053902626037598,0.00146484375
39_vertebral,IForest,5,40.41811846689895,13.089483326417122,79.16666666666666,-0.10668698993381627,0.0,0.0,0.0,0.040580034255981445,0.0014460086822509766
40_vowels,IForest,1,81.10643804593983,14.112231494351176,88.01369863013699,0.11077247700224514,0.14634146341463414,0.1,0.2727272727272727,0.04773116111755371,0.0030469894409179688
40_vowels,IForest,2,75.74675324675326,10.084436230732454,90.37800687285224,0.08399244598951985,0.125,0.09523809523809523,0.18181818181818182,0.04754924774169922,0.003087759017944336
40_vowels,IForest,3,90.62253743104807,49.49099101372087,86.25429553264605,0.2612243033521671,0.23076923076923078,0.13953488372093023,0.6666666666666666,0.04729580879211426,0.003077983856201172
40_vowels,IForest,4,82.54531126871552,21.045314300583623,88.31615120274914,0.28932011738207714,0.2608695652173913,0.16216216216216217,0.6666666666666666,0.04746198654174805,0.0030641555786132812
40_vowels,IForest,5,64.19928825622776,7.113043426798114,85.91065292096219,0.04623606015622114,0.08888888888888889,0.05714285714285714,0.2,0.047592878341674805,0.0030221939086914062
41_Waveform,IForest,1,69.83287635461548,8.455292294657516,84.32510885341074,0.04285628163481379,0.0847457627118644,0.05263157894736842,0.21739130434782608,0.05837678909301758,0.006129264831542969
41_Waveform,IForest,2,71.00890207715133,4.6423043558064805,90.27576197387518,0.02841913331769228,0.056338028169014086,0.03571428571428571,0.13333333333333333,0.05815696716308594,0.00556182861328125
41_Waveform,IForest,3,76.5514532600157,12.826945231992573,86.066763425254,0.06940103248860996,0.09433962264150944,0.05747126436781609,0.2631578947368421,0.05889487266540527,0.005722999572753906
41_Waveform,IForest,4,71.17948717948718,6.811046575600341,87.06395348837209,0.03511183892708032,0.08247422680412371,0.05555555555555555,0.16,0.05888104438781738,0.005771636962890625
41_Waveform,IForest,5,63.48258706467662,3.836936448780073,88.51744186046511,0.03830279203697396,0.07058823529411765,0.04477611940298507,0.16666666666666666,0.05920696258544922,0.005781888961791992
42_WBC,IForest,1,97.72727272727273,33.33333333333333,84.44444444444444,0.3242123322201615,0.2222222222222222,0.125,1.0,0.040029287338256836,0.0013430118560791016
42_WBC,IForest,2,100.0,100.0,93.33333333333333,0.48265364958171136,0.4,0.25,1.0,0.040171146392822266,0.0013339519500732422
42_WBC,IForest,3,100.0,100.0,95.55555555555556,0.7963330593811955,0.8,0.6666666666666666,1.0,0.039926767349243164,0.0013489723205566406
42_WBC,IForest,4,99.1869918699187,91.66666666666666,86.36363636363636,0.5334349496690813,0.5,0.3333333333333333,1.0,0.04000997543334961,0.0013561248779296875
42_WBC,IForest,5,100.0,100.0,90.9090909090909,0.42590532849121443,0.3333333333333333,0.2,1.0,0.039882659912109375,0.001337289810180664
43_WDBC,IForest,1,100.0,100.0,89.1891891891892,0.5433581647846062,0.5,0.3333333333333333,1.0,0.0429987907409668,0.0016522407531738281
43_WDBC,IForest,2,97.91666666666666,50.0,93.24324324324324,0.5156287578025647,0.4444444444444444,0.2857142857142857,1.0,0.042855024337768555,0.0015969276428222656
43_WDBC,IForest,3,100.0,100.0,83.56164383561644,0.25318484177091666,0.14285714285714285,0.07692307692307693,1.0,0.0429072380065918,0.0016849040985107422
43_WDBC,IForest,4,100.0,100.0,89.04109589041096,0.4212656984996456,0.3333333333333333,0.2,1.0,0.04251289367675781,0.0016422271728515625
43_WDBC,IForest,5,100.0,100.0,93.15068493150685,0.393817968854384,0.2857142857142857,0.16666666666666666,1.0,0.04237198829650879,0.001672983169555664
44_Wilt,IForest,1,42.293510324483776,4.980639755770571,83.50622406639005,-0.0741145530878108,0.012422360248447204,0.009900990099009901,0.016666666666666666,0.06076526641845703,0.006300926208496094
44_Wilt,IForest,2,47.83854973659746,3.8726212652740135,86.09958506224066,-0.0530255473255886,0.014705882352941176,0.010638297872340425,0.023809523809523808,0.06073117256164551,0.0063397884368896484
44_Wilt,IForest,3,49.7569822270584,4.30566294391024,84.75103734439834,-0.06110064537098829,0.013422818791946308,0.009615384615384616,0.022222222222222223,0.06043195724487305,0.005937099456787109
44_Wilt,IForest,4,50.192346628872244,6.293475003962098,85.99585062240665,-0.060717143128895305,0.014598540145985401,0.014084507042253521,0.015151515151515152,0.061177968978881836,0.006171226501464844
44_Wilt,IForest,5,48.8970224552379,4.147605886520157,86.70820353063343,-0.05108224431908159,0.015384615384615385,0.011627906976744186,0.022727272727272728,0.06097006797790527,0.00615692138671875
45_wine,IForest,1,100.0,100.0,88.46153846153845,0.4690415759823429,0.4,0.25,1.0,0.039151906967163086,0.0012979507446289062
45_wine,IForest,2,91.66666666666666,41.666666666666664,92.3076923076923,0.67700320038633,0.6666666666666666,0.5,1.0,0.03925299644470215,0.0012760162353515625
45_wine,IForest,3,85.22727272727273,44.92424242424242,84.61538461538461,0.525486787309028,0.6,0.5,0.75,0.0390019416809082,0.0012879371643066406
45_wine,IForest,4,96.0,50.0,80.76923076923077,0.3651483716701107,0.2857142857142857,0.16666666666666666,1.0,0.039071083068847656,0.0012810230255126953
45_wine,IForest,5,93.4782608695652,70.0,88.0,0.3448281541042982,0.4,0.3333333333333333,0.5,0.039066314697265625,0.0012669563293457031
46_WPBC,IForest,1,39.0625,20.313161860540895,72.5,0.0,0.15384615384615385,0.2,0.125,0.03947019577026367,0.0014238357543945312
46_WPBC,IForest,2,51.953125,23.789948789948788,77.5,0.0949157995752499,0.18181818181818182,0.3333333333333333,0.125,0.03942418098449707,0.0013818740844726562
46_WPBC,IForest,3,76.17554858934169,51.43711949932046,72.5,0.0,0.0,0.0,0.0,0.03939080238342285,0.0013511180877685547
46_WPBC,IForest,4,46.285714285714285,34.91235671384542,56.41025641025641,-0.07142857142857142,0.19047619047619047,0.2857142857142857,0.14285714285714285,0.03963637351989746,0.0013875961303710938
46_WPBC,IForest,5,39.8989898989899,14.433297778125365,74.35897435897436,-0.14414999403128945,0.0,0.0,0.0,0.039186954498291016,0.0013637542724609375
47_yeast,IForest,1,38.730569948186535,30.95255122887298,60.60606060606061,-0.05124107753911015,0.12030075187969924,0.27586206896551724,0.07692307692307693,0.04520297050476074,0.0028662681579589844
47_yeast,IForest,2,45.93918987858382,36.454353059198006,66.66666666666666,0.1,0.18181818181818182,0.5,0.1111111111111111,0.045095205307006836,0.0028276443481445312
47_yeast,IForest,3,35.84562537886442,28.814057127889413,57.91245791245792,-0.08347491950343831,0.1610738255033557,0.25,0.1188118811881188,0.04513406753540039,0.002908945083618164
47_yeast,IForest,4,41.31371141421393,30.727061894201224,64.98316498316498,0.0499262279864254,0.1875,0.4,0.12244897959183673,0.044825077056884766,0.0029189586639404297
47_yeast,IForest,5,46.96833707304911,33.520866595107364,61.48648648648649,-0.030565925155673614,0.109375,0.30434782608695654,0.06666666666666667,0.044946908950805664,0.002810955047607422
