Dataset,Model,KFold,AUCROC,AUCPR,Accuracy,MCC,F1 Score,Precision,Recall,Time Train,Time Test
30_satellite,LUNAR,5,89.50402620444929,86.31397449374641,85.85858585858585,0.6716180740525602,0.7605263157894737,0.8626865671641791,0.68,5.986794948577881,0.033032894134521484
31_satimage-2,LUNAR,1,99.86922406277245,82.35294117647058,95.26270456503015,0.43951032571392235,0.3373493975903614,0.2028985507246377,1.0,7.311105966567993,0.031131982803344727
31_satimage-2,LUNAR,2,99.78222996515679,72.22222222222221,95.09043927648578,0.42011103322684207,0.3132530120481928,0.18571428571428572,1.0,7.425879001617432,0.03257918357849121
31_satimage-2,LUNAR,3,99.91304347826087,84.61538461538461,95.52110249784668,0.4082990013876614,0.2972972972972973,0.1746031746031746,1.0,7.445737838745117,0.028644800186157227
31_satimage-2,LUNAR,4,99.40301579949565,75.90184775329584,95.17241379310344,0.4706029957578326,0.37777777777777777,0.2328767123287671,1.0,7.622012138366699,0.028277158737182617
31_satimage-2,LUNAR,5,99.99453671328672,99.63235294117648,94.3103448275862,0.4287947242821822,0.32653061224489793,0.1951219512195122,1.0,8.841148138046265,0.05012392997741699
32_shuttle,LUNAR,1,99.58044036481644,95.91718208972586,83.45,0.5108134586801361,0.48522550544323484,0.32098765432098764,0.9936305732484076,14.405633211135864,0.08814096450805664
32_shuttle,LUNAR,2,99.97313272434175,99.28571428571429,85.55,0.5237675640903204,0.49029982363315694,0.3247663551401869,1.0,13.514948844909668,0.07993221282958984
32_shuttle,LUNAR,3,99.91441441441441,97.96804841790626,84.6,0.5224794495175683,0.4934210526315789,0.32751091703056767,1.0,13.603145122528076,0.05665922164916992
32_shuttle,LUNAR,4,99.87932500362417,98.15500087813085,84.35000000000001,0.5032843759923702,0.46678023850085176,0.30444444444444446,1.0,13.69138789176941,0.07795095443725586
