Dataset,Model,KFold,AUCROC,AUCPR,Accuracy,MCC,F1 Score,Precision,Recall,Time Train,Time Test
33_skin,KNN,1,85.56356266785976,60.682902492676426,86.7,0.6569313438071692,0.745697896749522,0.7155963302752294,0.7784431137724551,0.0179979801177978,0.0396621227264404
33_skin,KNN,2,86.64760660462065,59.6207993364134,85.39999999999999,0.6223348238932592,0.7192307692307692,0.684981684981685,0.757085020242915,0.0180177688598632,0.0112740993499755
33_skin,KNN,3,86.01480222674927,61.88469252264066,85.55,0.6181061112124404,0.7147087857847977,0.7254509018036072,0.7042801556420234,0.0211348533630371,0.0131640434265136
33_skin,KNN,4,85.03922969616549,54.98912436884938,84.89999999999999,0.6010418616540739,0.700990099009901,0.6742857142857143,0.7298969072164948,0.0324950218200683,0.0153379440307617
33_skin,KNN,5,87.79896249704473,62.906574234991616,85.95,0.6134774453814571,0.7057591623036649,0.7064989517819706,0.7050209205020921,0.0196342468261718,0.0131728649139404
34_smtp,KNN,1,54.40162531394475,8.571329566638589,85.65,0.0364862183095031,0.1114551083591331,0.0952380952380952,0.1343283582089552,0.0426578521728515,0.0172991752624511
34_smtp,KNN,2,51.66130359949113,5.240317571302972,86.8,0.0244482987760332,0.0833333333333333,0.0609137055837563,0.1318681318681318,0.0488708019256591,0.0403199195861816
34_smtp,KNN,3,49.78827468487395,5.241565365935299,87.0,0.0309511325248301,0.0909090909090909,0.0684210526315789,0.1354166666666666,0.1014659404754638,0.0379419326782226
34_smtp,KNN,4,48.55100947953696,4.551981693799355,86.4,-0.015516445007453,0.0489510489510489,0.0360824742268041,0.0760869565217391,0.062767744064331,0.0143511295318603
34_smtp,KNN,5,51.802921889360654,6.077234351538814,85.65,0.0543729434510935,0.1114551083591331,0.0782608695652174,0.1935483870967742,0.0607109069824218,0.021428108215332
35_SpamBase,KNN,1,74.18636725210453,68.52927081813165,65.91448931116389,0.3098119505415051,0.4714548802946593,0.7441860465116279,0.3450134770889488,0.1249668598175048,0.1314899921417236
35_SpamBase,KNN,2,74.46357989836251,65.85354330017437,68.28978622327791,0.3125604332109911,0.467065868263473,0.7090909090909091,0.3482142857142857,0.1394433975219726,0.2103888988494873
35_SpamBase,KNN,3,73.37739957866832,64.70421246282152,69.91676575505352,0.3480295120512679,0.4929859719438877,0.7365269461077845,0.3704819277108434,0.2105090618133545,0.116304874420166
35_SpamBase,KNN,4,70.44534649759018,62.868431060251865,66.58739595719382,0.2832432022288136,0.4479371316306483,0.6909090909090909,0.3313953488372093,0.1112880706787109,0.0702769756317138
35_SpamBase,KNN,5,74.11474661925038,63.75054057640875,67.06302021403091,0.2937132856807754,0.4803001876172608,0.6772486772486772,0.3720930232558139,0.054603099822998,0.0603210926055908
36_speech,KNN,1,49.20105404799282,7.240336636380115,84.5528455284553,-0.0013056496821414,0.0806451612903225,0.0694444444444444,0.0961538461538461,0.2737913131713867,0.1606929302215576
36_speech,KNN,2,44.72489082969432,6.124102341130628,84.93894165535957,-0.0126161710882617,0.0672268907563025,0.0579710144927536,0.08,0.3424057960510254,0.4925282001495361
36_speech,KNN,3,47.31077003804277,6.035956178626687,86.29579375848031,-0.0155908460334677,0.0560747663551401,0.0476190476190476,0.0681818181818181,0.6166391372680664,0.3468830585479736
36_speech,KNN,4,50.16359403510979,7.638791826229338,83.31071913161465,-0.0074769593247904,0.075187969924812,0.057471264367816,0.108695652173913,0.597092866897583,0.2059621810913086
36_speech,KNN,5,50.34180014744321,6.553149678007619,84.53188602442334,-0.0114000271471668,0.0655737704918032,0.050632911392405,0.0930232558139534,0.5655438899993896,0.4162840843200683
37_Stamps,KNN,1,86.875,45.81067112586123,91.17647058823528,0.575,0.625,0.625,0.625,0.0016300678253173,0.0010960102081298
37_Stamps,KNN,2,77.88461538461539,63.50644667832168,83.82352941176471,0.560448538317805,0.6666666666666666,0.6470588235294118,0.6875,0.0020990371704101,0.0015280246734619
37_Stamps,KNN,3,68.25396825396825,17.39097744360902,80.88235294117648,0.1651861681364786,0.2352941176470588,0.1666666666666666,0.4,0.0015208721160888,0.001209020614624
37_Stamps,KNN,4,80.38277511961724,50.37393145410282,83.82352941176471,0.5095096162720908,0.5925925925925926,0.5,0.7272727272727273,0.001176118850708,0.0008881092071533
37_Stamps,KNN,5,83.60215053763442,37.55161625373663,86.76470588235294,0.4265421758497456,0.4705882352941176,0.3636363636363636,0.6666666666666666,0.0011420249938964,0.0012769699096679
38_thyroid,KNN,1,59.27142857142857,18.894362242644977,86.88741721854305,0.2133681251892204,0.2773722627737226,0.2317073170731707,0.3454545454545454,0.0243041515350341,0.0099029541015625
38_thyroid,KNN,2,67.8622668579627,21.77149815923798,84.76821192052981,0.239294412795332,0.303030303030303,0.2336448598130841,0.4310344827586206,0.0291588306427001,0.013056993484497
38_thyroid,KNN,3,56.562614315327394,15.094140268809255,83.95225464190982,0.094038147811705,0.1768707482993197,0.1477272727272727,0.2203389830508474,0.0262908935546875,0.010995864868164
38_thyroid,KNN,4,65.3465909090909,28.05474876559125,86.47214854111405,0.2019362391208921,0.2608695652173913,0.2045454545454545,0.36,0.0284087657928466,0.0133922100067138
38_thyroid,KNN,5,69.05030559473437,32.90325713069483,87.79840848806366,0.2970881272969956,0.3333333333333333,0.2473118279569892,0.5111111111111111,0.0271151065826416,0.0112330913543701
39_vertebral,KNN,1,48.421052631578945,20.939963822231267,68.75,-0.0666177459727429,0.1176470588235294,0.1428571428571428,0.1,0.0012269020080566,0.0015439987182617
39_vertebral,KNN,2,29.30232558139535,8.785024154589372,83.33333333333334,-0.0880450906325623,0.0,0.0,0.0,0.0010550022125244,0.0007698535919189
39_vertebral,KNN,3,42.73504273504273,23.185060849260665,77.08333333333334,0.1412197576227205,0.2666666666666666,0.3333333333333333,0.2222222222222222,0.0013890266418457,0.0010340213775634
39_vertebral,KNN,4,41.5625,16.000960070727512,77.08333333333334,-0.1154700538379251,0.0,0.0,0.0,0.001039981842041,0.0007948875427246
39_vertebral,KNN,5,48.684210526315795,22.78708365221523,72.91666666666666,-0.1324532357065043,0.0,0.0,0.0,0.0008919239044189,0.0007600784301757
40_vowels,KNN,1,63.059701492537314,36.67520244657331,86.98630136986301,0.2801066413548793,0.3448275862068966,0.2941176470588235,0.4166666666666667,0.0177857875823974,0.0189497470855712
40_vowels,KNN,2,66.28571428571429,24.037493282960583,84.5360824742268,0.2337521898752085,0.3076923076923077,0.25,0.4,0.0126638412475585,0.006335973739624
40_vowels,KNN,3,72.84644194756554,32.21616348100373,86.94158075601375,0.2798397509460197,0.3448275862068966,0.2941176470588235,0.4166666666666667,0.0173828601837158,0.0158007144927978
40_vowels,KNN,4,71.03751267320041,43.76969488224074,88.31615120274914,0.3411175372819406,0.3928571428571428,0.3235294117647059,0.5,0.0202090740203857,0.0062429904937744
40_vowels,KNN,5,72.24264705882352,28.2626167402639,87.62886597938144,0.2564343728279481,0.3076923076923077,0.2424242424242424,0.4210526315789473,0.0246839523315429,0.0064740180969238
41_Waveform,KNN,1,54.78802331743507,15.963198058228109,80.98693759071118,0.0789334097808762,0.1761006289308176,0.1414141414141414,0.2333333333333333,0.2516191005706787,0.1562180519104004
41_Waveform,KNN,2,55.67313543850159,12.607099423989704,87.22786647314949,0.1347520374733481,0.2,0.171875,0.2391304347826087,0.137747049331665,0.1080751419067382
41_Waveform,KNN,3,61.594448205822616,18.759859750928136,85.19593613933236,0.1109428510603423,0.1904761904761904,0.1714285714285714,0.2142857142857142,0.0878489017486572,0.0935671329498291
41_Waveform,KNN,4,60.98553345388788,20.440203594197214,84.15697674418605,0.1221630906891478,0.2043795620437956,0.1728395061728395,0.25,0.0750048160552978,0.1502273082733154
41_Waveform,KNN,5,60.963069438301645,18.45457700543822,86.9186046511628,0.1350856411925661,0.1964285714285714,0.1571428571428571,0.2619047619047619,0.1559081077575683,0.164402961730957
42_WBC,KNN,1,60.670731707317074,21.12299465240642,77.77777777777779,0.0590032009231922,0.1666666666666666,0.125,0.25,0.0012011528015136,0.0008587837219238
42_WBC,KNN,2,70.23809523809523,41.8329637841833,88.88888888888889,0.2295655645606626,0.2857142857142857,0.25,0.3333333333333333,0.0009491443634033,0.0016219615936279
42_WBC,KNN,3,83.97435897435898,74.94462901439645,91.11111111111111,0.6153846153846154,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0009670257568359,0.000788927078247
42_WBC,KNN,4,72.36842105263158,51.56245563222308,81.81818181818183,0.3278050340535929,0.4285714285714285,0.375,0.5,0.0015850067138671,0.0007631778717041
42_WBC,KNN,5,76.19047619047619,53.84615384615385,90.9090909090909,0.3105295017040594,0.3333333333333333,0.25,0.5,0.0015170574188232,0.0010790824890136
43_WDBC,KNN,1,77.27272727272727,59.215827079099384,83.78378378378379,0.3190998254447848,0.4,0.3333333333333333,0.5,0.0097401142120361,0.0247790813446044
43_WDBC,KNN,2,100.0,100.0,86.48648648648648,0.3788383804718293,0.2857142857142857,0.1666666666666666,1.0,0.0500910282135009,0.0247857570648193
43_WDBC,KNN,3,70.07042253521128,27.27272727272727,89.04109589041096,0.2097630608849168,0.2,0.125,0.5,0.0087161064147949,0.0241589546203613
43_WDBC,KNN,4,68.11594202898551,38.66959064327485,89.04109589041096,0.3009183269009765,0.3333333333333333,0.25,0.5,0.0094640254974365,0.0040318965911865
43_WDBC,KNN,5,50.476190476190474,33.43677783805661,78.08219178082192,0.1457838379261171,0.2727272727272727,0.25,0.3,0.002410888671875,0.016909122467041
44_Wilt,KNN,1,64.71423027884029,15.960548880434011,81.95020746887967,0.0380165352339343,0.1386138613861386,0.1443298969072164,0.1333333333333333,0.016542911529541,0.0117843151092529
44_Wilt,KNN,2,59.309551208285384,12.745992825737012,81.95020746887967,0.0208381646019632,0.1212121212121212,0.116504854368932,0.1263157894736842,0.0144300460815429,0.0067567825317382
44_Wilt,KNN,3,64.5701444622793,13.60163291516229,82.0539419087137,0.0582698936600018,0.1560975609756097,0.1379310344827586,0.1797752808988764,0.0130050182342529,0.0067508220672607
44_Wilt,KNN,4,68.35004618023484,18.679939567926695,82.98755186721992,0.0776886625044445,0.1717171717171717,0.1847826086956521,0.160377358490566,0.0160341262817382,0.0091910362243652
44_Wilt,KNN,5,63.60560588901472,11.79651213426102,84.2159916926272,-0.0019043222103202,0.0843373493975903,0.0813953488372093,0.0875,0.0141241550445556,0.0078592300415039
45_wine,KNN,1,82.6086956521739,62.698412698412696,88.46153846153845,0.3475240234284579,0.4,0.5,0.3333333333333333,0.0007400512695312,0.0006930828094482
45_wine,KNN,2,97.91666666666669,66.66666666666666,76.92307692307693,0.4330127018922193,0.4,0.25,1.0,0.0006999969482421,0.0006599426269531
45_wine,KNN,3,76.66666666666666,76.11408199643493,88.46153846153845,0.6592443967173135,0.7272727272727273,0.8,0.6666666666666666,0.000605821609497,0.0006411075592041
45_wine,KNN,4,84.05797101449275,73.80952380952381,96.15384615384616,0.7993052538854533,0.8,1.0,0.6666666666666666,0.0008468627929687,0.0007050037384033
45_wine,KNN,5,100.0,100.0,88.0,0.5897678246195885,0.5714285714285714,0.4,1.0,0.0007040500640869,0.0006690025329589
46_WPBC,KNN,1,47.962382445141074,31.66141825781324,67.5,0.0548804432601541,0.2352941176470588,0.3333333333333333,0.1818181818181818,0.0025098323822021,0.0099592208862304
46_WPBC,KNN,2,53.66666666666667,27.8987123987124,70.0,0.0,0.1428571428571428,0.25,0.1,0.005950927734375,0.0023019313812255
46_WPBC,KNN,3,70.84639498432601,50.98707467875825,72.5,0.0,0.0,0.0,0.0,0.0050780773162841,0.0023560523986816
46_WPBC,KNN,4,45.857988165680474,32.16483186928531,58.97435897435898,-0.0472455591261534,0.2,0.2857142857142857,0.1538461538461538,0.0134410858154296,0.0079870223999023
46_WPBC,KNN,5,48.660714285714285,19.12171272631246,74.35897435897436,-0.1350154312168304,0.0,0.0,0.0,0.0067689418792724,0.0153169631958007
47_yeast,KNN,1,43.76291195277915,34.08466572774056,60.26936026936027,-0.013256388329434,0.1690140845070422,0.3428571428571428,0.1121495327102803,0.0053398609161376,0.0055830478668212
47_yeast,KNN,2,48.68971701873257,40.407976034262006,65.31986531986533,0.0965365695076781,0.1626016260162601,0.5263157894736842,0.0961538461538461,0.0070798397064208,0.0076069831848144
47_yeast,KNN,3,42.692893401015226,31.01398196742751,59.93265993265994,-0.0427524706782373,0.1793103448275862,0.2888888888888888,0.13,0.0080029964447021,0.0046820640563964
47_yeast,KNN,4,43.66549088771311,33.751381629088414,59.25925925925925,-0.0600222981383035,0.1167883211678832,0.2758620689655172,0.074074074074074,0.0061452388763427,0.0040116310119628
47_yeast,KNN,5,51.274539262820504,34.84442687878788,61.14864864864865,-0.0772575999783213,0.065040650406504,0.2105263157894736,0.0384615384615384,0.0054738521575927,0.0063450336456298
1_ALOI,IForest,1,49.59977493975392,7.6259859280174815,83.65,-0.0037666494771918,0.0840336134453781,0.0735294117647058,0.0980392156862745,0.1863000392913818,0.017568826675415
1_ALOI,IForest,2,49.920284775766575,8.195235081924256,84.1,0.0052351621546979,0.0914285714285714,0.0833333333333333,0.1012658227848101,0.1858668327331543,0.0160930156707763
1_ALOI,IForest,3,51.58195646472594,8.272501148168862,83.95,0.0093498785575535,0.0957746478873239,0.085,0.1096774193548387,0.2079722881317138,0.0240299701690673
1_ALOI,IForest,4,50.86556188979833,8.013373641345149,84.1,0.0216182643815244,0.1067415730337078,0.0935960591133004,0.1241830065359477,0.2169718742370605,0.0288910865783691
1_ALOI,IForest,5,52.78328804347827,9.334605033603932,83.75,0.0415832332654147,0.128686327077748,0.1126760563380281,0.15,0.2618238925933838,0.0197348594665527
2_annthyroid,IForest,1,69.94400920158857,28.152765651485424,84.65277777777777,0.2002836146561806,0.284789644012945,0.2634730538922156,0.3098591549295774,0.2107729911804199,0.0294351577758789
2_annthyroid,IForest,2,76.05863340051933,33.00496908993,84.30555555555556,0.2898613058726711,0.3791208791208791,0.3631578947368421,0.396551724137931,0.2100410461425781,0.015697956085205
2_annthyroid,IForest,3,72.17639751552795,39.117579210081146,85.20833333333333,0.3322782232063447,0.4164383561643835,0.4,0.4342857142857143,0.1950690746307373,0.0149118900299072
2_annthyroid,IForest,4,73.23522632660837,32.44861785249087,82.22222222222221,0.2612735957879106,0.3567839195979899,0.3073593073593073,0.4251497005988024,0.2079958915710449,0.0276412963867187
2_annthyroid,IForest,5,74.1185740486832,37.99240549087505,84.44444444444444,0.2889247249377356,0.3777777777777777,0.3736263736263736,0.3820224719101123,0.1840622425079345,0.0238628387451171
3_backdoor,IForest,1,56.866249520950994,8.492226404360961,84.05,-0.0215900227832155,0.064516129032258,0.0578947368421052,0.0728476821192053,0.2766759395599365,0.0344901084899902
3_backdoor,IForest,2,58.47843608563568,7.201825854991576,85.25,0.0095816135076107,0.0809968847352024,0.0619047619047619,0.1171171171171171,0.2593247890472412,0.0266802310943603
3_backdoor,IForest,3,59.37249370347962,10.527266589556582,84.75,0.0441635817800594,0.1260744985673352,0.1128205128205128,0.1428571428571428,0.2538318634033203,0.0434222221374511
3_backdoor,IForest,4,54.53850246043357,8.295721994496521,84.15,0.0020904165984547,0.0864553314121037,0.0746268656716417,0.1027397260273972,0.2782821655273437,0.0338108539581298
3_backdoor,IForest,5,59.8219646379866,8.197815391892918,84.45,-0.0149630021730555,0.066066066066066,0.0544554455445544,0.0839694656488549,0.3652591705322265,0.0196950435638427
4_breastw,IForest,1,95.7735767057801,91.6822614075714,89.78102189781022,0.7972701244151965,0.8870967741935484,0.8461538461538461,0.9322033898305084,0.1350581645965576,0.0059618949890136
4_breastw,IForest,2,96.40497967479676,94.71908533605242,94.16058394160584,0.8707580115035567,0.9090909090909092,0.851063829787234,0.975609756097561,0.1553320884704589,0.0057179927825927
4_breastw,IForest,3,92.06460674157304,83.69044542064367,85.40145985401459,0.7022602533209882,0.8113207547169812,0.7413793103448276,0.8958333333333334,0.1326489448547363,0.0103468894958496
4_breastw,IForest,4,91.6724336793541,91.64400678147528,88.23529411764706,0.7474093186836597,0.84,0.8571428571428571,0.8235294117647058,0.1175870895385742,0.0079419612884521
4_breastw,IForest,5,96.33699633699632,95.8697116731865,92.64705882352942,0.8458586968218333,0.9056603773584906,0.8888888888888888,0.9230769230769232,0.1317241191864013,0.0040698051452636
5_campaign,IForest,1,64.87667034234362,26.09777949690916,80.95,0.2029315039972393,0.3110307414104882,0.344,0.2838283828382838,0.2247710227966308,0.027817964553833
5_campaign,IForest,2,68.51943473257543,35.86881137127026,80.25,0.2107856068573717,0.3224699828473413,0.3657587548638132,0.2883435582822086,0.2417149543762207,0.0361990928649902
5_campaign,IForest,3,65.65102977316718,31.77757619394016,80.60000000000001,0.2155501226934004,0.328719723183391,0.3380782918149466,0.3198653198653198,0.2875959873199463,0.0331690311431884
5_campaign,IForest,4,65.41915834646163,26.843240263603168,80.10000000000001,0.1665543337582999,0.2815884476534296,0.2943396226415094,0.2698961937716263,0.2615628242492676,0.0455598831176757
5_campaign,IForest,5,67.28138115551779,31.251935816056008,80.80000000000001,0.2077173919560128,0.3167259786476868,0.3517786561264822,0.2880258899676375,0.2736821174621582,0.0268681049346923
6_cardio,IForest,1,80.84519981626092,65.55728441515804,86.92098092643052,0.5090735898423661,0.5862068965517241,0.5666666666666667,0.6071428571428571,0.1398968696594238,0.0073251724243164
6_cardio,IForest,2,77.25487671409257,55.983754547666265,83.87978142076503,0.4311496933513033,0.512396694214876,0.4305555555555556,0.6326530612244898,0.2268390655517578,0.0103378295898437
6_cardio,IForest,3,71.50571131879543,41.366622391203855,83.06010928961749,0.3362151397352931,0.4259259259259259,0.365079365079365,0.5111111111111111,0.1996338367462158,0.0088272094726562
6_cardio,IForest,4,84.04588808110451,64.12363593791869,88.52459016393442,0.5150650471015622,0.58,0.5471698113207547,0.6170212765957447,0.150374174118042,0.0093398094177246
6_cardio,IForest,5,77.33430362740707,50.757687646752345,84.69945355191257,0.4263322884012539,0.5172413793103449,0.5172413793103449,0.5172413793103449,0.158613920211792,0.0070199966430664
