Dataset,Model,KFold,AUCROC,AUCPR,Accuracy,MCC,F1 Score,Precision,Recall,Time Train,Time Test
13_fraud,AutoEncoder,5,95.6267734935737,7.063400943997958,89.1,0.10996726709905094,0.026785714285714284,0.013574660633484163,1.0,7.080078840255737,0.07932925224304199
14_glass,AutoEncoder,1,64.28571428571428,6.25,83.72093023255815,-0.062136976600120006,0.0,0.0,0.0,0.133558988571167,0.0036728382110595703
15_Hepatitis,AutoEncoder,1,89.28571428571428,70.0,81.25,0.30261376633440124,0.4,0.3333333333333333,0.5,0.030706167221069336,0.0015010833740234375
15_Hepatitis,AutoEncoder,2,87.5,85.0,81.25,0.4472135954999579,0.4,1.0,0.25,0.044744253158569336,0.004595041275024414
15_Hepatitis,AutoEncoder,3,78.57142857142857,62.5,75.0,0.2182178902359924,0.3333333333333333,0.25,0.5,0.03465104103088379,0.0016171932220458984
15_Hepatitis,AutoEncoder,4,93.33333333333333,33.33333333333333,75.0,0.38297084310253526,0.3333333333333333,0.2,1.0,0.033499956130981445,0.001584768295288086
15_Hepatitis,AutoEncoder,5,79.16666666666666,63.49206349206349,75.0,0.2182178902359924,0.3333333333333333,0.5,0.25,0.0313572883605957,0.0016970634460449219
16_http,AutoEncoder,1,99.94957135653051,89.47368421052632,90.3,0.26960444378023213,0.14912280701754385,0.08056872037914692,1.0,7.161536931991577,0.0937800407409668
16_http,AutoEncoder,2,99.97489959839358,88.88888888888889,89.05,0.17710946275138156,0.06808510638297872,0.03524229074889868,1.0,7.301654100418091,0.07285284996032715
16_http,AutoEncoder,3,99.99999999999999,100.0,90.45,0.23999976974506326,0.11981566820276497,0.06372549019607843,1.0,6.60503888130188,0.07139110565185547
16_http,AutoEncoder,4,99.97483643683945,92.85714285714286,89.60000000000001,0.22949043005193034,0.1111111111111111,0.058823529411764705,1.0,7.18898606300354,0.07606196403503418
16_http,AutoEncoder,5,100.0,100.0,90.95,0.12176447637816387,0.03208556149732621,0.016304347826086956,1.0,6.756672143936157,0.07221770286560059
17_InternetAds,AutoEncoder,1,94.29140127388534,87.46833450887539,84.51776649746193,0.6482273538967575,0.7109004739336493,0.5725190839694656,0.9375,2.2933130264282227,0.03322005271911621
17_InternetAds,AutoEncoder,2,85.6763698630137,75.1775262955802,84.47837150127226,0.5795221941782647,0.659217877094972,0.5566037735849056,0.8082191780821918,2.2075448036193848,0.029277801513671875
17_InternetAds,AutoEncoder,3,85.36200716845879,73.35576642761521,82.1882951653944,0.5710118311509804,0.6788990825688074,0.592,0.7956989247311828,1.995643138885498,0.02978992462158203
