Dataset,Model,KFold,AUCROC,AUCPR,Accuracy,MCC,F1 Score,Precision,Recall,Time Train,Time Test
32_shuttle,NeuTraLAD,2,99.80825656508647,96.35660023554607,97.65,0.8033532080342135,0.803347280334728,0.96,0.6906474820143885,44.50650358200073,0.010953426361083984
32_shuttle,NeuTraLAD,3,99.6054054054054,88.5793952718077,96.89999999999999,0.7534211524151619,0.752,0.94,0.6266666666666667,44.499348163604736,0.00972604751586914
32_shuttle,NeuTraLAD,4,99.95690178700863,99.37926755962948,98.15,0.8459980137461255,0.8438818565400844,1.0,0.7299270072992701,45.8542582988739,0.009907245635986328
32_shuttle,NeuTraLAD,5,99.98655300416502,99.83821486467674,97.35000000000001,0.7970965544378318,0.7905138339920948,1.0,0.6535947712418301,44.638511419296265,0.009648561477661133
33_skin,NeuTraLAD,1,91.5484162414966,64.51776476943185,80.60000000000001,0.28097574347450816,0.2706766917293233,0.72,0.16666666666666666,38.41666531562805,0.01133584976196289
33_skin,NeuTraLAD,2,91.43762533691147,68.93164628720643,81.69999999999999,0.3555769944382853,0.31970260223048325,0.86,0.1963470319634703,38.313677072525024,0.009673357009887695
33_skin,NeuTraLAD,3,96.00271771570394,78.12954806053062,80.9,0.29980313114187984,0.2819548872180451,0.7575757575757576,0.17321016166281755,38.08587312698364,0.00934600830078125
33_skin,NeuTraLAD,4,95.88347658513122,85.77622070855624,84.05,0.42403733770224905,0.37328094302554027,0.95,0.23227383863080683,37.862608432769775,0.009671926498413086
33_skin,NeuTraLAD,5,92.72349049913184,70.9169999727805,82.3,0.3312776870016645,0.30859375,0.79,0.19174757281553398,39.047139167785645,0.00912022590637207
34_smtp,NeuTraLAD,1,99.99999999999999,100.0,95.05,0.09749231957538038,0.019801980198019802,0.01,1.0,48.57862448692322,0.009609222412109375
34_smtp,NeuTraLAD,2,,,95.0,0.0,0.0,0.0,0.0,48.375715255737305,0.009396076202392578
34_smtp,NeuTraLAD,3,,,95.0,0.0,0.0,0.0,0.0,48.314544677734375,0.009282350540161133
34_smtp,NeuTraLAD,4,,,95.0,0.0,0.0,0.0,0.0,48.45776438713074,0.00953817367553711
34_smtp,NeuTraLAD,5,77.83891945972987,0.22522522522522523,94.95,-0.005131174714493703,0.0,0.0,0.0,48.121291637420654,0.009284257888793945
35_SpamBase,NeuTraLAD,1,53.405903719711254,45.016788531338335,55.93824228028503,-0.006415188455231645,0.08845208845208845,0.4186046511627907,0.04945054945054945,13.357159614562988,0.0058634281158447266
35_SpamBase,NeuTraLAD,2,65.67945075757576,54.471451018576936,63.064133016627075,0.15634540321531484,0.16621983914209115,0.7209302325581395,0.09393939393939393,12.881077527999878,0.0066111087799072266
35_SpamBase,NeuTraLAD,3,64.72213214187055,47.314155619906906,61.831153388822834,0.04577742684953523,0.11080332409972299,0.47619047619047616,0.06269592476489028,12.859974384307861,0.0058629512786865234
35_SpamBase,NeuTraLAD,4,58.77791600023695,48.87648290952119,62.06896551724138,0.11698555519918118,0.1447721179624665,0.6428571428571429,0.08157099697885196,13.055547952651978,0.005830526351928711
35_SpamBase,NeuTraLAD,5,58.225473423396856,50.15261635353458,61.35552913198573,0.10336562469355953,0.13793103448275862,0.6190476190476191,0.07761194029850746,12.86714482307434,0.007056474685668945
36_speech,NeuTraLAD,1,51.60145429362881,2.54738136725366,93.08943089430895,0.008434598117983472,0.03773584905660377,0.02702702702702703,0.0625,28.371471405029297,0.01860976219177246
36_speech,NeuTraLAD,2,41.74297924297924,1.2206488106160638,93.7584803256445,-0.025562740251545313,0.0,0.0,0.0,27.60651183128357,0.017256975173950195
36_speech,NeuTraLAD,3,59.491059147180195,3.3950671231553584,94.16553595658074,0.08045480488080818,0.0851063829787234,0.05405405405405406,0.2,27.806573152542114,0.02602219581604004
36_speech,NeuTraLAD,4,53.754198774945664,2.9224167074629497,93.35142469470827,0.0135257409784313,0.0392156862745098,0.02702702702702703,0.07142857142857142,27.688052654266357,0.017992019653320312
36_speech,NeuTraLAD,5,52.103448275862064,1.9198561867897923,93.35142469470827,-0.029578317181520663,0.0,0.0,0.0,27.83059000968933,0.025187253952026367
37_Stamps,NeuTraLAD,1,80.63492063492063,30.067053513862028,89.70588235294117,0.1690308509457033,0.2222222222222222,0.25,0.2,1.541170358657837,0.002258777618408203
37_Stamps,NeuTraLAD,2,41.89655172413793,22.55641080189978,82.35294117647058,0.07266479487202247,0.14285714285714285,0.25,0.1,1.5411252975463867,0.002238750457763672
37_Stamps,NeuTraLAD,3,90.76923076923077,25.47008547008547,89.70588235294117,-0.053708615552957466,0.0,0.0,0.0,1.5335469245910645,0.002333402633666992
37_Stamps,NeuTraLAD,4,74.01129943502825,23.78941353695912,80.88235294117648,-0.0976416832356179,0.0,0.0,0.0,1.5201537609100342,0.0022246837615966797
37_Stamps,NeuTraLAD,5,94.921875,45.48611111111111,94.11764705882352,0.46875,0.5,0.5,0.5,1.5222492218017578,0.0022122859954833984
38_thyroid,NeuTraLAD,1,93.55692219679635,40.11621914485535,95.36423841059603,0.38848474730951116,0.38596491228070173,0.2894736842105263,0.5789473684210527,17.99775981903076,0.004462718963623047
38_thyroid,NeuTraLAD,2,91.78231292517006,52.78003487569733,96.02649006622516,0.4901838108736607,0.4827586206896552,0.3684210526315789,0.7,18.51698398590088,0.004655361175537109
38_thyroid,NeuTraLAD,3,86.58288043478262,30.36714841228058,95.35809018567639,0.3666687754970754,0.36363636363636365,0.2702702702702703,0.5555555555555556,18.728885889053345,0.005150794982910156
38_thyroid,NeuTraLAD,4,87.33062330623305,28.98270848067449,95.22546419098144,0.3446762999922372,0.3333333333333333,0.23684210526315788,0.5625,18.112050771713257,0.004441976547241211
38_thyroid,NeuTraLAD,5,91.63487738419619,36.19636628116654,95.22546419098144,0.37697650057251736,0.3793103448275862,0.2894736842105263,0.55,20.401044368743896,0.004333972930908203
39_vertebral,NeuTraLAD,1,73.17073170731707,30.361751538222126,79.16666666666666,-0.10668698993381627,0.0,0.0,0.0,1.33363676071167,0.0022444725036621094
39_vertebral,NeuTraLAD,2,77.27272727272727,32.196969696969695,89.58333333333334,0.2335496832484569,0.2857142857142857,0.3333333333333333,0.25,1.304042100906372,0.002199888229370117
39_vertebral,NeuTraLAD,3,62.7906976744186,15.555555555555555,83.33333333333334,-0.08804509063256237,0.0,0.0,0.0,1.3089494705200195,0.002256631851196289
39_vertebral,NeuTraLAD,4,44.250871080139376,14.262707880354942,79.16666666666666,-0.10668698993381627,0.0,0.0,0.0,1.341780662536621,0.0021560192108154297
39_vertebral,NeuTraLAD,5,35.540069686411144,12.43738952705518,79.16666666666666,-0.10668698993381627,0.0,0.0,0.0,1.311333179473877,0.002321958541870117
40_vowels,NeuTraLAD,1,89.87382724037528,21.261635584425438,93.83561643835617,0.2798761663295259,0.3076923076923077,0.26666666666666666,0.36363636363636365,7.333508253097534,0.003693819046020508
40_vowels,NeuTraLAD,2,90.38961038961038,27.31109817280146,94.50171821305841,0.3612552618315979,0.38461538461538464,0.3333333333333333,0.45454545454545453,7.99155855178833,0.003154277801513672
40_vowels,NeuTraLAD,3,86.28841607565012,12.411207615164734,92.43986254295532,0.048125872806614435,0.08333333333333333,0.06666666666666667,0.1111111111111111,7.716409206390381,0.0032062530517578125
40_vowels,NeuTraLAD,4,90.03152088258472,19.513024644603593,93.81443298969072,0.22767239827744523,0.25,0.2,0.3333333333333333,7.274900674819946,0.003033876419067383
40_vowels,NeuTraLAD,5,88.25622775800713,15.372948828451715,93.47079037800687,0.2119751575774531,0.24,0.2,0.3,8.80321192741394,0.008977174758911133
41_Waveform,NeuTraLAD,1,78.11724768246508,16.86179078242626,93.32365747460088,0.17778285090926,0.20689655172413793,0.17142857142857143,0.2608695652173913,18.715811491012573,0.00715184211730957
41_Waveform,NeuTraLAD,2,67.5568743818002,5.041331752232828,93.03338171262699,0.01078066060618862,0.04,0.02857142857142857,0.06666666666666667,17.588154792785645,0.0045223236083984375
41_Waveform,NeuTraLAD,3,83.2128829536528,12.77408259045775,93.61393323657474,0.16285747526268182,0.18518518518518517,0.14285714285714285,0.2631578947368421,17.71667981147766,0.006420135498046875
41_Waveform,NeuTraLAD,4,82.11161387631975,19.17427292862645,93.31395348837209,0.2024832269556128,0.23333333333333334,0.2,0.28,19.16064953804016,0.006628751754760742
41_Waveform,NeuTraLAD,5,80.95356550580432,14.799694758706291,93.75,0.1692552128100144,0.18867924528301888,0.14285714285714285,0.2777777777777778,18.41606044769287,0.0072174072265625
42_WBC,NeuTraLAD,1,100.0,100.0,95.55555555555556,0.5640760748177662,0.5,0.3333333333333333,1.0,1.3227899074554443,0.0021729469299316406
42_WBC,NeuTraLAD,2,54.54545454545454,4.761904761904762,91.11111111111111,-0.040291148201269014,0.0,0.0,0.0,1.3249471187591553,0.002251863479614258
42_WBC,NeuTraLAD,3,72.5609756097561,57.98872180451128,93.33333333333333,0.5426095162342934,0.5714285714285714,0.6666666666666666,0.5,1.4358112812042236,0.002179384231567383
42_WBC,NeuTraLAD,4,64.22764227642277,11.481481481481481,86.36363636363636,-0.07317073170731707,0.0,0.0,0.0,1.333740234375,0.0022063255310058594
42_WBC,NeuTraLAD,5,100.0,100.0,95.45454545454545,0.5637636538163321,0.5,0.3333333333333333,1.0,1.296471118927002,0.002202749252319336
43_WDBC,NeuTraLAD,1,100.0,100.0,100.0,1.0,1.0,1.0,1.0,2.070364475250244,0.0024993419647216797
43_WDBC,NeuTraLAD,2,100.0,100.0,97.2972972972973,0.6972166887783964,0.6666666666666666,0.5,1.0,2.095111846923828,0.002377748489379883
43_WDBC,NeuTraLAD,3,100.0,100.0,95.8904109589041,0.4894725051862805,0.4,0.25,1.0,2.128678560256958,0.002447366714477539
43_WDBC,NeuTraLAD,4,97.18309859154928,66.66666666666666,94.52054794520548,0.32833308206471973,0.3333333333333333,0.25,0.5,2.25241756439209,0.002907991409301758
43_WDBC,NeuTraLAD,5,100.0,100.0,95.8904109589041,0.4894725051862805,0.4,0.25,1.0,2.477452516555786,0.002552509307861328
44_Wilt,NeuTraLAD,1,76.97087020648968,18.255681006219906,91.39004149377593,0.1945094664735485,0.23853211009174313,0.2653061224489796,0.21666666666666667,25.363672494888306,0.006649971008300781
44_Wilt,NeuTraLAD,2,85.68846193575044,13.152111563508232,90.76763485477179,-0.026255399400955323,0.02197802197802198,0.02040816326530612,0.023809523809523808,24.528454065322876,0.006196260452270508
44_Wilt,NeuTraLAD,3,57.75843307943417,5.3535374794779464,90.45643153526972,-0.028820345434534926,0.02127659574468085,0.02040816326530612,0.022222222222222223,23.28732681274414,0.005154848098754883
44_Wilt,NeuTraLAD,4,37.05203482486333,5.02758071378098,88.07053941908714,-0.06273664535047244,0.0,0.0,0.0,23.794541835784912,0.005373954772949219
44_Wilt,NeuTraLAD,5,55.03511722227717,5.95772983537108,90.55036344755972,-0.028034009220939883,0.021505376344086023,0.02040816326530612,0.022727272727272728,23.798224210739136,0.006361484527587891
45_wine,NeuTraLAD,1,100.0,100.0,96.15384615384616,0.6928203230275508,0.6666666666666666,0.5,1.0,0.7741267681121826,0.002309560775756836
45_wine,NeuTraLAD,2,100.0,100.0,100.0,1.0,1.0,1.0,1.0,0.8125588893890381,0.0021889209747314453
45_wine,NeuTraLAD,3,100.0,100.0,92.3076923076923,0.67700320038633,0.6666666666666666,1.0,0.5,0.7241578102111816,0.002108335494995117
45_wine,NeuTraLAD,4,96.0,50.0,96.15384615384616,0.6928203230275508,0.6666666666666666,0.5,1.0,0.8175826072692871,0.0022187232971191406
45_wine,NeuTraLAD,5,91.30434782608697,41.666666666666664,84.0,-0.08695652173913043,0.0,0.0,0.0,0.7792172431945801,0.002497434616088867
46_WPBC,NeuTraLAD,1,53.515625,22.92245843322073,75.0,-0.11470786693528087,0.0,0.0,0.0,0.9095795154571533,0.0023059844970703125
46_WPBC,NeuTraLAD,2,41.015625,18.042923168135395,75.0,-0.11470786693528087,0.0,0.0,0.0,0.7726106643676758,0.0023069381713867188
46_WPBC,NeuTraLAD,3,45.76802507836991,26.504719891816663,67.5,-0.14129296641852573,0.0,0.0,0.0,0.8427422046661377,0.0024137496948242188
46_WPBC,NeuTraLAD,4,61.42857142857143,41.955489333423266,58.97435897435898,-0.17398353448033602,0.0,0.0,0.0,0.9855225086212158,0.0031402111053466797
46_WPBC,NeuTraLAD,5,36.868686868686865,13.442024671863381,79.48717948717949,-0.09913631941932194,0.0,0.0,0.0,0.9920530319213867,0.002349853515625
47_yeast,NeuTraLAD,1,62.136309286568356,49.32442383859691,67.34006734006735,0.18525417883458298,0.18487394957983194,0.7333333333333333,0.10576923076923077,5.659780263900757,0.0030770301818847656
47_yeast,NeuTraLAD,2,52.11713090500969,39.94672383496156,66.32996632996633,0.06523280730534421,0.12280701754385964,0.4666666666666667,0.0707070707070707,5.842662334442139,0.003179788589477539
47_yeast,NeuTraLAD,3,62.9824206910487,45.1801958255089,67.003367003367,0.1265463587112794,0.15517241379310345,0.6,0.0891089108910891,5.559373378753662,0.003061056137084961
47_yeast,NeuTraLAD,4,60.937339760024614,42.1456508091072,66.66666666666666,0.06705135102059903,0.12389380530973451,0.4666666666666667,0.07142857142857142,5.8395280838012695,0.00336456298828125
47_yeast,NeuTraLAD,5,55.71677885814012,40.63002009159794,63.51351351351351,0.021861800900382703,0.1,0.4,0.05714285714285714,5.7358880043029785,0.002934694290161133
