Dataset,Model,KFold,AUCROC,AUCPR,Accuracy,MCC,F1 Score,Precision,Recall,Time Train,Time Test
33_skin,COPOD,5,72.67094226113325,28.836206323721235,72.8,-0.08640235279426642,0.04895104895104895,0.0875,0.03398058252427184,0.008378982543945312,0.017972946166992188
34_smtp,COPOD,1,100.0,100.0,90.5,0.06883292148224371,0.010416666666666666,0.005235602094240838,1.0,0.012974023818969727,0.019930124282836914
35_SpamBase,COPOD,1,73.97581497999907,67.40851402637108,65.20190023752969,0.2814049112557564,0.448210922787194,0.7125748502994012,0.3269230769230769,0.02367115020751953,0.07886981964111328
35_SpamBase,COPOD,2,72.92672821969697,63.01643801198337,69.47743467933492,0.3328084718514047,0.482897384305835,0.718562874251497,0.36363636363636365,0.024308204650878906,0.07425713539123535
35_SpamBase,COPOD,3,76.81511908622491,66.64900808338302,70.15457788347206,0.3326906692089065,0.48879837067209775,0.6976744186046512,0.3761755485893417,0.02947521209716797,0.07373809814453125
35_SpamBase,COPOD,4,75.46413127184407,66.8705940500375,69.56004756242568,0.33859699852139785,0.47540983606557374,0.7388535031847133,0.3504531722054381,0.028393983840942383,0.07743191719055176
35_SpamBase,COPOD,5,79.21892513716004,71.96191394476573,70.98692033293698,0.3799343500290826,0.5158730158730159,0.7692307692307693,0.3880597014925373,0.02126598358154297,0.06521081924438477
36_speech,COPOD,1,59.54813019390583,3.9994875955965985,88.48238482384824,0.013006183399423527,0.0449438202247191,0.0273972602739726,0.125,0.4018847942352295,0.8124520778656006
36_speech,COPOD,2,45.94017094017093,1.5919010224797623,90.09497964721845,0.04992899290781127,0.05194805194805195,0.029411764705882353,0.2222222222222222,0.2848327159881592,1.1559302806854248
36_speech,COPOD,3,34.52544704264099,1.0553497653508122,89.41655359565807,-0.03739161230080834,0.0,0.0,0.0,0.2525649070739746,0.8814752101898193
36_speech,COPOD,4,48.043864848844095,9.099200126047332,87.10990502035278,0.011990903636520958,0.04040404040404041,0.023529411764705882,0.14285714285714285,0.37833094596862793,0.7602081298828125
36_speech,COPOD,5,53.03448275862069,2.2350626036869663,87.78833107191316,0.022667774182697994,0.0425531914893617,0.024390243902439025,0.16666666666666666,0.2389850616455078,0.9052867889404297
37_Stamps,COPOD,1,95.23809523809523,49.111111111111114,91.17647058823529,0.641291985959135,0.625,0.45454545454545453,1.0,0.0076410770416259766,0.0028791427612304688
37_Stamps,COPOD,2,96.03448275862068,66.77455877455878,95.58823529411765,0.8540743356536836,0.8695652173913043,0.7692307692307693,1.0,0.0012500286102294922,0.002413034439086914
37_Stamps,COPOD,3,89.23076923076924,24.027777777777775,86.76470588235294,0.31519154772852787,0.3076923076923077,0.2,0.6666666666666666,0.0011858940124511719,0.0021262168884277344
37_Stamps,COPOD,4,93.22033898305085,51.61554494887828,91.17647058823529,0.7341546504977392,0.75,0.6,1.0,0.0011470317840576172,0.0023369789123535156
37_Stamps,COPOD,5,96.484375,51.78571428571428,89.70588235294117,0.5690901829794961,0.5333333333333333,0.36363636363636365,1.0,0.0010859966278076172,0.002404928207397461
38_thyroid,COPOD,1,97.25400457665904,35.92879553569608,91.25827814569536,0.45109273407078704,0.36538461538461536,0.2235294117647059,1.0,0.006751060485839844,0.011358976364135742
38_thyroid,COPOD,2,95.52380952380952,28.548203794867717,87.81456953642383,0.35663465719387655,0.28125,0.16666666666666666,0.9,0.0046520233154296875,0.00864100456237793
38_thyroid,COPOD,3,95.32004830917874,30.73887262080274,90.84880636604774,0.3666056905361563,0.30303030303030304,0.18518518518518517,0.8333333333333334,0.00427699089050293,0.010235786437988281
38_thyroid,COPOD,4,97.32384823848238,34.93842419214063,90.45092838196287,0.3814156656279574,0.29411764705882354,0.1744186046511628,0.9375,0.003487825393676758,0.010241031646728516
38_thyroid,COPOD,5,97.38419618528611,36.19431674790585,90.84880636604774,0.4512142295968994,0.3669724770642202,0.2247191011235955,1.0,0.003969669342041016,0.009157180786132812
39_vertebral,COPOD,1,47.735191637630656,15.171913054265998,70.83333333333334,-0.17073170731707318,0.0,0.0,0.0,0.0013930797576904297,0.0012738704681396484
39_vertebral,COPOD,2,17.045454545454547,6.109244877210883,81.25,-0.10281451514408313,0.0,0.0,0.0,0.0007307529449462891,0.0012509822845458984
39_vertebral,COPOD,3,46.51162790697674,10.862224108658742,79.16666666666666,-0.11627906976744186,0.0,0.0,0.0,0.0006611347198486328,0.0012049674987792969
39_vertebral,COPOD,4,37.97909407665505,12.76650342411212,79.16666666666666,-0.10668698993381627,0.0,0.0,0.0,0.0006508827209472656,0.0012202262878417969
39_vertebral,COPOD,5,27.52613240418118,11.00804609084112,79.16666666666666,-0.10668698993381627,0.0,0.0,0.0,0.0006508827209472656,0.001207113265991211
40_vowels,COPOD,1,49.78971206729214,3.8414796259273576,86.64383561643835,-0.007709439791365047,0.04878048780487805,0.03333333333333333,0.09090909090909091,0.004640817642211914,0.006905078887939453
40_vowels,COPOD,2,44.967532467532465,3.5674359081923344,89.00343642611683,-0.05527707983925666,0.0,0.0,0.0,0.0027768611907958984,0.007815122604370117
40_vowels,COPOD,3,65.32702915681638,7.896295743722878,85.56701030927834,0.050984224506820386,0.08695652173913043,0.05405405405405406,0.2222222222222222,0.003520965576171875,0.007996320724487305
40_vowels,COPOD,4,53.743104806934596,4.877456420996146,87.97250859106529,0.00902115008474076,0.05405405405405406,0.03571428571428571,0.1111111111111111,0.0033211708068847656,0.006876945495605469
40_vowels,COPOD,5,47.793594306049826,3.7256579708633137,86.5979381443299,-0.06276177149253563,0.0,0.0,0.0,0.003584146499633789,0.008020877838134766
41_Waveform,COPOD,1,75.46024285154719,8.500044816514155,87.80841799709724,0.06989301075913301,0.10638297872340426,0.07042253521126761,0.21739130434782608,0.01351022720336914,0.03462100028991699
41_Waveform,COPOD,2,70.5242334322453,4.0928136928734755,90.27576197387518,0.02841913331769228,0.056338028169014086,0.03571428571428571,0.13333333333333333,0.01652383804321289,0.0348818302154541
41_Waveform,COPOD,3,79.25373134328359,7.6668382533802095,87.95355587808417,0.03138043369731246,0.06741573033707865,0.04285714285714286,0.15789473684210525,0.016463041305541992,0.03793501853942871
41_Waveform,COPOD,4,72.71794871794872,7.12972264994893,85.61046511627907,0.024460599975816146,0.07476635514018691,0.04878048780487805,0.16,0.013983011245727539,0.03973078727722168
41_Waveform,COPOD,5,70.41459369817579,4.538507630883421,89.09883720930233,0.042677503954160714,0.07407407407407407,0.047619047619047616,0.16666666666666666,0.014159917831420898,0.038900136947631836
42_WBC,COPOD,1,95.45454545454545,33.33333333333333,86.66666666666667,0.35125008665710444,0.25,0.14285714285714285,1.0,0.0008912086486816406,0.001241922378540039
42_WBC,COPOD,2,100.0,100.0,93.33333333333333,0.48265364958171136,0.4,0.25,1.0,0.0006670951843261719,0.0011930465698242188
42_WBC,COPOD,3,100.0,100.0,93.33333333333333,0.7277477067903931,0.7272727272727273,0.5714285714285714,1.0,0.0007350444793701172,0.0013418197631835938
42_WBC,COPOD,4,99.1869918699187,91.66666666666666,90.9090909090909,0.6218999773930959,0.6,0.42857142857142855,1.0,0.0008072853088378906,0.0013728141784667969
42_WBC,COPOD,5,100.0,100.0,90.9090909090909,0.42590532849121443,0.3333333333333333,0.2,1.0,0.0007059574127197266,0.0012099742889404297
43_WDBC,COPOD,1,100.0,100.0,94.5945945945946,0.6866065623255951,0.6666666666666666,0.5,1.0,0.0021970272064208984,0.00407099723815918
43_WDBC,COPOD,2,98.95833333333334,58.33333333333333,95.94594594594594,0.6191391873668903,0.5714285714285714,0.4,1.0,0.0033109188079833984,0.004122257232666016
43_WDBC,COPOD,3,100.0,100.0,80.82191780821918,0.23174059571793568,0.125,0.06666666666666667,1.0,0.0029239654541015625,0.006770133972167969
43_WDBC,COPOD,4,100.0,100.0,89.04109589041096,0.4212656984996456,0.3333333333333333,0.2,1.0,0.003496885299682617,0.004742860794067383
43_WDBC,COPOD,5,100.0,100.0,94.52054794520548,0.4346134936801766,0.3333333333333333,0.2,1.0,0.0032472610473632812,0.006023883819580078
44_Wilt,COPOD,1,34.024705014749266,4.369397931230987,83.60995850622407,-0.07356462233983252,0.0125,0.01,0.016666666666666666,0.004696846008300781,0.01184988021850586
44_Wilt,COPOD,2,33.798161346968286,3.076626891436066,86.09958506224066,-0.06932579456705906,0.0,0.0,0.0,0.006247043609619141,0.012120962142944336
44_Wilt,COPOD,3,38.130818522548665,3.525247320085418,84.75103734439834,-0.06110064537098829,0.013422818791946308,0.009615384615384616,0.022222222222222223,0.0043451786041259766,0.013054847717285156
44_Wilt,COPOD,4,36.277586555982985,4.978942662193011,85.68464730290457,-0.06274296929563554,0.014285714285714285,0.013513513513513514,0.015151515151515152,0.005609989166259766,0.011607885360717773
44_Wilt,COPOD,5,34.6399248194678,3.255064692004514,85.66978193146417,-0.05621102952347564,0.014285714285714285,0.010416666666666666,0.022727272727272728,0.006368875503540039,0.012753009796142578
45_wine,COPOD,1,100.0,100.0,100.0,1.0,1.0,1.0,1.0,0.0008018016815185547,0.001302957534790039
45_wine,COPOD,2,93.75,50.0,88.46153846153845,0.5916079783099616,0.5714285714285714,0.4,1.0,0.0007269382476806641,0.0012218952178955078
45_wine,COPOD,3,81.81818181818181,42.69230769230769,80.76923076923077,0.46217116665408475,0.5454545454545454,0.42857142857142855,0.75,0.0007390975952148438,0.0012209415435791016
45_wine,COPOD,4,100.0,100.0,84.61538461538461,0.4098780306383839,0.3333333333333333,0.2,1.0,0.0020639896392822266,0.0024671554565429688
45_wine,COPOD,5,95.65217391304348,75.0,92.0,0.45652173913043476,0.5,0.5,0.5,0.0008661746978759766,0.0014078617095947266
46_WPBC,COPOD,1,39.84375,22.38096629488635,70.0,-0.03500700210070024,0.14285714285714285,0.16666666666666666,0.125,0.0020380020141601562,0.007771015167236328
46_WPBC,COPOD,2,64.0625,36.446617108381815,77.5,0.0949157995752499,0.18181818181818182,0.3333333333333333,0.125,0.0017058849334716797,0.005082130432128906
46_WPBC,COPOD,3,71.78683385579937,48.45422004583277,72.5,0.0,0.0,0.0,0.0,0.001983165740966797,0.00795292854309082
46_WPBC,COPOD,4,46.57142857142858,35.47742946043533,56.41025641025641,-0.07142857142857142,0.19047619047619047,0.2857142857142857,0.14285714285714285,0.0027489662170410156,0.005627155303955078
46_WPBC,COPOD,5,42.42424242424242,14.683291245791247,74.35897435897436,-0.14414999403128945,0.0,0.0,0.0,0.0013608932495117188,0.004163265228271484
47_yeast,COPOD,1,35.54204862495018,32.41963258368929,61.95286195286195,0.0033423464625306596,0.16296296296296298,0.3548387096774194,0.10576923076923077,0.0072672367095947266,0.004196882247924805
47_yeast,COPOD,2,45.735129068462406,38.4237627024089,65.65656565656566,0.06859943405700353,0.1774193548387097,0.44,0.1111111111111111,0.00453495979309082,0.0033431053161621094
47_yeast,COPOD,3,33.83764396847848,28.524336803707396,59.59595959595959,-0.09548823821339675,0.1044776119402985,0.21212121212121213,0.06930693069306931,0.002228975296020508,0.005654096603393555
47_yeast,COPOD,4,39.82668444262127,29.362001920626657,61.61616161616161,-0.0412214361839905,0.14925373134328357,0.2777777777777778,0.10204081632653061,0.0031239986419677734,0.003538846969604492
47_yeast,COPOD,5,42.228870605833954,31.879413951358295,62.16216216216216,0.010357159341314863,0.15151515151515152,0.37037037037037035,0.09523809523809523,0.0024137496948242188,0.005697011947631836
