Dataset,Model,KFold,AUCROC,AUCPR,Accuracy,MCC,F1 Score,Precision,Recall,Time Train,Time Test
40_vowels,PCA,1,56.92074326886613,4.644200391988937,86.09271523178808,0.05329548601151871,0.08695652173913043,0.05405405405405406,0.2222222222222222,0.001009225845336914,0.0005121231079101562
40_vowels,PCA,2,56.206140350877185,8.319802443673233,84.71760797342192,0.049578244393216855,0.11538461538461539,0.08333333333333333,0.1875,0.0010831356048583984,0.0006639957427978516
40_vowels,PCA,3,64.82208267922553,20.16638770075458,84.38538205980066,0.16927508001534985,0.25396825396825395,0.22857142857142856,0.2857142857142857,0.0009548664093017578,0.0003509521484375
40_vowels,PCA,4,64.857679074132,27.607442595683214,85.71428571428571,0.17391397163925637,0.24561403508771928,0.20588235294117646,0.30434782608695654,0.0014190673828125,0.00032591819763183594
40_vowels,PCA,5,70.0511432009627,29.380516454095897,87.70764119601328,0.26342338146658606,0.32727272727272727,0.2903225806451613,0.375,0.0007770061492919922,0.0003380775451660156
41_Waveform,PCA,1,72.88199697428139,16.57966293293748,84.3441466854725,0.10454716988566637,0.17777777777777778,0.13793103448275862,0.25,0.002015829086303711,0.0009031295776367188
41_Waveform,PCA,2,58.988380041011624,8.107373251640624,85.33145275035261,-0.004368214602725045,0.07142857142857142,0.058823529411764705,0.09090909090909091,0.0019540786743164062,0.0018520355224609375
41_Waveform,PCA,3,61.014159969383854,8.0350397608898,86.03667136812412,-0.013423332997899022,0.05714285714285714,0.045454545454545456,0.07692307692307693,0.0022079944610595703,0.0006062984466552734
41_Waveform,PCA,4,56.527886881382564,6.417608458196883,85.02824858757062,-0.03865893854816007,0.03636363636363636,0.027777777777777776,0.05263157894736842,0.0025589466094970703,0.0006949901580810547
41_Waveform,PCA,5,57.654738647734305,5.476669781602523,86.4406779661017,-0.045599685857926765,0.02040816326530612,0.014925373134328358,0.03225806451612903,0.0019030570983886719,0.0005950927734375
42_WBC,PCA,1,98.78048780487805,94.44444444444444,87.2340425531915,0.6533217188282378,0.6666666666666666,0.5,1.0,0.0006937980651855469,0.0002930164337158203
43_WDBC,PCA,1,100.0,100.0,93.42105263157895,0.5161484925961389,0.4444444444444444,0.2857142857142857,1.0,0.08381080627441406,0.0012412071228027344
43_WDBC,PCA,2,97.60563380281691,63.33333333333333,80.26315789473685,0.4440530357868858,0.4,0.25,1.0,0.04077911376953125,0.0005230903625488281
43_WDBC,PCA,3,100.0,100.0,98.66666666666667,0.8881060715737716,0.8888888888888888,0.8,1.0,0.028670072555541992,0.0006570816040039062
43_WDBC,PCA,4,98.79227053140097,88.88888888888889,90.66666666666666,0.6439842537388202,0.631578947368421,0.46153846153846156,1.0,0.011249065399169922,0.0008440017700195312
43_WDBC,PCA,5,99.07407407407408,80.55555555555556,85.33333333333334,0.42608405162317337,0.35294117647058826,0.21428571428571427,1.0,0.015423059463500977,0.0006709098815917969
44_Wilt,PCA,1,43.864779506375015,8.541237227033129,82.18503937007874,-0.05527812819032316,0.042328042328042326,0.046511627906976744,0.038834951456310676,0.0024061203002929688,0.0008039474487304688
44_Wilt,PCA,2,40.849767384412694,8.234679327395751,80.19704433497536,-0.09049664014409436,0.01951219512195122,0.02040816326530612,0.018691588785046728,0.008102893829345703,0.0013880729675292969
44_Wilt,PCA,3,44.15246052602026,7.881349378898095,81.47783251231527,-0.09162235348775283,0.010526315789473684,0.010752688172043012,0.010309278350515464,0.0012600421905517578,0.0004131793975830078
44_Wilt,PCA,4,44.294890654113956,7.399813848086254,82.66009852216749,-0.06219816255611827,0.03296703296703297,0.031914893617021274,0.03409090909090909,0.0012600421905517578,0.0004050731658935547
44_Wilt,PCA,5,42.16030162064826,9.402697309382283,78.7192118226601,-0.08356843241461107,0.03571428571428571,0.0380952380952381,0.03361344537815126,0.002040863037109375,0.0008780956268310547
45_wine,PCA,1,93.04347826086958,74.33333333333334,92.85714285714286,0.7565217391304347,0.8,0.8,0.8,0.001171112060546875,0.0010306835174560547
45_wine,PCA,2,92.70833333333334,60.416666666666664,85.71428571428571,0.5330017908890261,0.6,0.5,0.75,0.0006809234619140625,0.000308990478515625
45_wine,PCA,3,86.45833333333334,60.0,75.0,0.23570226039551587,0.36363636363636365,0.2857142857142857,0.5,0.0012049674987792969,0.0003211498260498047
45_wine,PCA,4,94.23076923076924,50.0,92.85714285714286,0.6793662204867574,0.6666666666666666,0.5,1.0,0.0009620189666748047,0.00042510032653808594
45_wine,PCA,5,91.81818181818183,67.83333333333333,88.88888888888889,0.7346922670565733,0.7692307692307693,0.625,1.0,0.0011730194091796875,0.0004642009735107422
46_WPBC,PCA,1,46.32107023411371,50.43391093602453,57.14285714285714,0.16763930240737512,0.2222222222222222,0.75,0.13043478260869565,0.0010790824890136719,0.000370025634765625
46_WPBC,PCA,2,51.70454545454546,34.56581296467863,63.26530612244898,-0.04865618401009519,0.1,0.25,0.0625,0.0010669231414794922,0.00034999847412109375
46_WPBC,PCA,3,56.14035087719298,44.21034162287316,55.10204081632652,-0.05298129428260175,0.21428571428571427,0.3333333333333333,0.15789473684210525,0.0008540153503417969,0.0003409385681152344
46_WPBC,PCA,4,61.82795698924731,57.57343444932869,67.3469387755102,0.23192935472719667,0.3333333333333333,0.6666666666666666,0.2222222222222222,0.0008451938629150391,0.0003459453582763672
46_WPBC,PCA,5,36.37992831541219,31.340631273159204,57.14285714285714,-0.11701873981366838,0.08695652173913043,0.2,0.05555555555555555,0.0014638900756835938,0.0005700588226318359
47_yeast,PCA,1,42.96214256947242,45.04232702709895,52.88220551378446,0.04012758388880059,0.16071428571428573,0.5454545454545454,0.09424083769633508,0.0009300708770751953,0.0003619194030761719
47_yeast,PCA,2,41.128787878787875,45.971274438543794,48.99497487437186,-0.036352375014892385,0.17813765182186234,0.4489795918367347,0.1111111111111111,0.0012407302856445312,0.0005371570587158203
47_yeast,PCA,3,44.92105595553871,49.90744655834571,49.74874371859296,0.022288556212092928,0.1452991452991453,0.5483870967741935,0.08374384236453201,0.0011119842529296875,0.0005080699920654297
47_yeast,PCA,4,44.33669217364952,47.580280721587535,50.25125628140703,0.02274134171862756,0.16806722689075632,0.5405405405405406,0.09950248756218906,0.0071489810943603516,0.0007641315460205078
47_yeast,PCA,5,42.873942275736894,51.910862685328766,44.472361809045225,-0.04312246051705132,0.19047619047619047,0.5,0.11764705882352941,0.00115203857421875,0.0009138584136962891
