Dataset,Model,KFold,AUCROC,AUCPR,Accuracy,MCC,F1 Score,Precision,Recall,Time Train,Time Test
24_mnist,SFF_OD,4,75.57214375111747,50.94527966125679,89.21052631578948,0.41478370097089495,0.36923076923076925,0.8571428571428571,0.23529411764705882,0.2226731777191162,0.056474924087524414
24_mnist,SFF_OD,5,78.5934054472853,45.60684434164319,87.76315789473685,0.299788034027308,0.27906976744186046,0.6666666666666666,0.17647058823529413,0.23988914489746094,0.06953096389770508
25_musk,SFF_OD,1,68.12611012433393,42.10710141031978,94.45350734094616,0.5583429398371436,0.5526315789473685,0.8076923076923077,0.42,0.1311948299407959,0.027451038360595703
25_musk,SFF_OD,2,63.319583152409905,33.51154927546634,93.80097879282219,0.4736275497488275,0.45714285714285713,0.7619047619047619,0.32653061224489793,0.1331179141998291,0.06498408317565918
25_musk,SFF_OD,3,73.1431471345199,42.28451452296033,94.44444444444444,0.5576339061791145,0.5641025641025641,0.7586206896551724,0.4489795918367347,0.1272871494293213,0.029304027557373047
25_musk,SFF_OD,4,64.07365788233588,30.02240013072087,93.30065359477125,0.43667584464181997,0.4383561643835616,0.6666666666666666,0.32653061224489793,0.1648850440979004,0.050282955169677734
25_musk,SFF_OD,5,68.93826802479428,35.39700251387913,93.62745098039215,0.49072857341686343,0.5063291139240507,0.6666666666666666,0.40816326530612246,0.17424631118774414,0.016237974166870117
26_optdigits,SFF_OD,1,63.97756742738589,13.42640781145065,91.57088122605363,0.008640642691172899,0.022222222222222223,0.1,0.0125,0.22295713424682617,0.032737016677856445
26_optdigits,SFF_OD,2,56.273364485981304,10.749863944625861,91.37104506232023,-0.0283583977249259,0.0,0.0,0.0,0.16074299812316895,0.037899017333984375
26_optdigits,SFF_OD,3,65.78595534787124,13.38788154093034,91.17929050814956,0.04479951653886852,0.061224489795918366,0.16666666666666666,0.0375,0.11922192573547363,0.04921698570251465
26_optdigits,SFF_OD,4,63.17692107995847,15.033371188845141,91.75455417066155,0.01595628338043822,0.022727272727272728,0.125,0.0125,0.22386813163757324,0.03223299980163574
26_optdigits,SFF_OD,5,63.478712357217034,12.084205844301474,91.75455417066155,-0.021923914359222373,0.0,0.0,0.0,0.14638304710388184,0.05945181846618652
