Dataset,Model,KFold,AUCROC,AUCPR,Accuracy,MCC,F1 Score,Precision,Recall,Time Train,Time Test
25_musk,LUNAR,5,100.0,100.0,95.56259904912837,0.6964970345486382,0.6744186046511628,0.5087719298245614,1.0,5.245184659957886,0.02762770652770996
26_optdigits,LUNAR,1,99.85049738370422,96.90370064133047,96.2756052141527,0.7338433008067141,0.7183098591549296,0.5604395604395604,1.0,8.439210414886475,0.03813362121582031
26_optdigits,LUNAR,2,99.88640125184315,94.35212399030397,95.80615097856477,0.753673558755928,0.7457627118644068,0.5945945945945946,1.0,8.590049743652344,0.03795194625854492
26_optdigits,LUNAR,3,99.63625921317124,90.18253526054968,93.19664492078286,0.652761906072173,0.6294416243654822,0.45925925925925926,1.0,8.212157487869263,0.03797459602355957
26_optdigits,LUNAR,4,99.9448400361047,98.66817289511958,94.31500465983224,0.679771348416177,0.659217877094972,0.49166666666666664,1.0,8.352783679962158,0.03783440589904785
26_optdigits,LUNAR,5,99.85322740180594,97.13270958320479,95.24697110904008,0.7217996410204596,0.7085714285714285,0.5486725663716814,1.0,8.439947605133057,0.036902427673339844
27_PageBlocks,LUNAR,1,94.01182861204182,83.87270863753638,91.53259949195596,0.7050881766105033,0.7560975609756098,0.7416267942583732,0.7711442786069652,8.361414670944214,0.08283805847167969
27_PageBlocks,LUNAR,2,91.45065815479482,79.23169660247471,31.583403895004235,0.18632467204091985,0.33986928104575165,0.2047244094488189,1.0,8.301153898239136,0.09801244735717773
27_PageBlocks,LUNAR,3,93.10480113775684,81.86522495780193,91.87129551227773,0.7160798053979441,0.7647058823529411,0.7878787878787878,0.7428571428571429,8.032225370407104,0.07001042366027832
27_PageBlocks,LUNAR,4,94.7587692864031,85.1655828166496,91.52542372881356,0.7036724525875924,0.7549019607843137,0.7549019607843137,0.7549019607843137,8.956642389297485,0.09878754615783691
27_PageBlocks,LUNAR,5,94.66772699340567,82.5011527033164,90.08474576271186,0.6721362100049375,0.728538283062645,0.6709401709401709,0.7969543147208121,7.987088918685913,0.06291770935058594
28_pendigits,LUNAR,1,99.86536307928479,95.944500455992,96.08819345661452,0.7045649574471886,0.6820809248554913,0.5175438596491229,1.0,11.162971258163452,0.042413949966430664
28_pendigits,LUNAR,2,99.99566085220863,99.92058765137979,96.29893238434164,0.7403057848082355,0.7263157894736842,0.5702479338842975,1.0,11.135092735290527,0.04257559776306152
28_pendigits,LUNAR,3,99.90678598061149,95.2578762899861,96.93950177935943,0.760888561658679,0.7485380116959064,0.5981308411214953,1.0,11.305768251419067,0.04272103309631348
28_pendigits,LUNAR,4,99.91076010084109,98.67063603277752,94.73309608540926,0.6699977207394788,0.6442307692307693,0.475177304964539,1.0,10.884354591369629,0.04254555702209473
28_pendigits,LUNAR,5,99.92463994641064,98.66372701817639,95.23131672597864,0.6479038040098956,0.6127167630057804,0.44166666666666665,1.0,10.767687320709229,0.04252195358276367
29_Pima,LUNAR,1,71.2708719851577,68.60800838042849,51.442307692307686,0.10663761191296699,0.26277372262773724,0.6666666666666666,0.16363636363636364,1.8722808361053467,0.005872488021850586
29_Pima,LUNAR,2,72.19281663516067,72.46790138609786,57.00483091787439,0.2578633484881217,0.43312101910828027,0.8095238095238095,0.2956521739130435,1.7150704860687256,0.005600452423095703
29_Pima,LUNAR,3,80.35847647498133,75.64871828760892,72.94685990338165,0.45892457057505603,0.7307692307692307,0.7307692307692307,0.7307692307692307,1.8056001663208008,0.0075452327728271484
29_Pima,LUNAR,4,67.87118517131624,61.64439906727205,58.93719806763285,0.21868351120811277,0.6502057613168725,0.5448275862068965,0.8061224489795918,1.708014726638794,0.005747556686401367
29_Pima,LUNAR,5,73.98427260812582,76.21074398848238,57.48792270531401,0.24703582734262688,0.3888888888888889,0.8,0.25688073394495414,1.8558547496795654,0.007554769515991211
30_satellite,LUNAR,1,87.79443702553438,88.59555518622042,80.23598820058997,0.6258836347639483,0.7605432451751251,0.9156626506024096,0.6503667481662592,7.535090208053589,0.046416282653808594
30_satellite,LUNAR,2,88.01146576458898,89.47546863941008,80.814639905549,0.6386257175746428,0.7673586256263422,0.92573402417962,0.6552567237163814,7.360825061798096,0.04636812210083008
30_satellite,LUNAR,3,88.63911350955156,89.60963959113408,81.46399055489965,0.6440301908105193,0.7724637681159421,0.9142367066895368,0.6687578419071518,7.40501856803894,0.046616315841674805
30_satellite,LUNAR,4,86.69085226321371,88.48196322229103,78.57142857142857,0.598297183826371,0.7352297592997812,0.9147005444646098,0.6146341463414634,7.685911655426025,0.039589643478393555
30_satellite,LUNAR,5,88.36448630734345,89.9392655827399,80.34238488783943,0.6354464671471922,0.7571115973741794,0.9402173913043478,0.6336996336996337,7.3878819942474365,0.044704437255859375
31_satimage-2,LUNAR,1,99.9562937062937,96.875,95.06382978723404,0.5750263470106595,0.5166666666666667,0.34831460674157305,1.0,9.418323278427124,0.03825020790100098
31_satimage-2,LUNAR,2,99.91797900262466,98.41668801229508,94.97872340425532,0.5774917959951088,0.5203252032520326,0.3516483516483517,1.0,9.706929445266724,0.03877878189086914
31_satimage-2,LUNAR,3,99.2077922077922,72.88493150684931,95.31914893617022,0.48401650545853553,0.40860215053763443,0.2602739726027397,0.95,9.382893323898315,0.03851318359375
31_satimage-2,LUNAR,4,99.63654173325772,87.48340893510888,95.82978723404256,0.6143591264220083,0.5739130434782609,0.4074074074074074,0.9705882352941176,9.552304029464722,0.03946852684020996
31_satimage-2,LUNAR,5,99.585726718886,80.37990580847723,95.31516183986372,0.5454735010024864,0.47619047619047616,0.3125,1.0,9.739275693893433,0.03275179862976074
32_shuttle,LUNAR,1,99.94822408615511,99.7612049017252,86.3,0.6410802299032201,0.6557788944723618,0.48785046728971965,1.0,14.960148096084595,0.11004257202148438
32_shuttle,LUNAR,2,99.92612302663652,99.13725496121857,83.6,0.6043232123233089,0.6212471131639723,0.45058626465661644,1.0,15.361969232559204,0.14696788787841797
32_shuttle,LUNAR,3,99.88134927597991,96.5944024064915,89.4,0.7053363369140458,0.7239583333333334,0.5673469387755102,1.0,15.768828392028809,0.1484088897705078
32_shuttle,LUNAR,4,99.8671777800195,98.6813368635731,86.9,0.6595814889930006,0.6781326781326781,0.5130111524163569,1.0,15.50477123260498,0.12193584442138672
32_shuttle,LUNAR,5,99.97752682734985,99.86286126088989,83.75,0.5981395917742783,0.6107784431137725,0.4396551724137931,1.0,15.533389568328857,0.10391044616699219
