Dataset,Model,KFold,AUCROC,AUCPR,Accuracy,MCC,F1 Score,Precision,Recall,Time Train,Time Test
16_http,ECOD,1,54.6592,14.05769927630523,85.15,0.07859774918918593,0.1489971346704871,0.11607142857142858,0.208,0.0070002079010009766,0.01616501808166504
16_http,ECOD,2,55.55527122538909,8.590586644553492,86.4,0.05551206770925158,0.11688311688311688,0.08780487804878048,0.17475728155339806,0.03217911720275879,0.03759002685546875
16_http,ECOD,3,59.73630447941889,11.103164449400724,86.3,0.08682908896353164,0.14906832298136646,0.11428571428571428,0.21428571428571427,0.007707834243774414,0.015461921691894531
16_http,ECOD,4,59.652696804399596,13.378941394410763,86.3,0.10063215222817185,0.16463414634146342,0.1291866028708134,0.226890756302521,0.007200002670288086,0.01592111587524414
16_http,ECOD,5,51.33069449848041,5.966662028332327,87.0,0.05351903880366185,0.1095890410958904,0.08040201005025126,0.17204301075268819,0.008859872817993164,0.014663934707641602
17_InternetAds,ECOD,1,70.81294040056926,55.016812866027855,75.63451776649747,0.307002788432229,0.4606741573033708,0.5061728395061729,0.422680412371134,0.20325899124145508,0.5602929592132568
17_InternetAds,ECOD,2,64.69490866692577,52.01963398726439,78.37150127226464,0.2951971222823551,0.4217687074829932,0.484375,0.37349397590361444,0.21075010299682617,0.5581748485565186
17_InternetAds,ECOD,3,64.25672078786266,58.945254577533014,77.60814249363868,0.381197166503539,0.5164835164835165,0.6025641025641025,0.4519230769230769,0.21794676780700684,0.6017682552337646
17_InternetAds,ECOD,4,71.6580675422139,57.50281585250798,83.7150127226463,0.4173883866760932,0.5151515151515151,0.5074626865671642,0.5230769230769231,0.21460604667663574,0.5804710388183594
17_InternetAds,ECOD,5,68.83705286483065,51.414487647509546,80.1526717557252,0.3317778316022365,0.44285714285714284,0.5254237288135594,0.38271604938271603,0.2232499122619629,0.5781900882720947
18_Ionosphere,ECOD,1,73.24786324786325,66.41568115395428,70.4225352112676,0.32549604663925474,0.4,0.7777777777777778,0.2692307692307692,0.007153034210205078,0.0045261383056640625
18_Ionosphere,ECOD,2,80.97777777777777,76.8409524688066,74.28571428571429,0.4107200484084535,0.5263157894736842,0.7692307692307693,0.4,0.004175901412963867,0.03981804847717285
18_Ionosphere,ECOD,3,71.39999999999999,54.14963752385626,72.85714285714285,0.2671890968869738,0.42424242424242425,0.5384615384615384,0.35,0.004190921783447266,0.012279987335205078
18_Ionosphere,ECOD,4,76.31578947368422,79.87615518451375,71.42857142857143,0.49567091418845005,0.5454545454545454,1.0,0.375,0.0028159618377685547,0.004417896270751953
18_Ionosphere,ECOD,5,77.53623188405797,56.72966344558476,70.0,0.26203509329175206,0.36363636363636365,0.6666666666666666,0.25,0.0023469924926757812,0.005200862884521484
19_landsat,ECOD,1,40.807078118256356,19.88581683299332,71.01787101787102,-0.03471674001129574,0.10978520286396182,0.184,0.0782312925170068,0.0282590389251709,0.08287787437438965
19_landsat,ECOD,2,42.14318374812203,24.664662503904687,71.56177156177156,0.039092325227863836,0.16818181818181818,0.296,0.11746031746031746,0.02825188636779785,0.07336115837097168
19_landsat,ECOD,3,43.17151380088443,20.172111573581248,72.33877233877234,-0.003518886722423779,0.13170731707317074,0.21774193548387097,0.0944055944055944,0.029500246047973633,0.08016085624694824
19_landsat,ECOD,4,41.526410500688044,19.5827518472503,71.25097125097125,-0.028209726239449458,0.12322274881516587,0.18571428571428572,0.09219858156028368,0.02705836296081543,0.07651114463806152
19_landsat,ECOD,5,42.00767631536863,24.36932216325983,69.46386946386947,0.0065154687143424974,0.15845824411134904,0.2605633802816901,0.11384615384615385,0.026339054107666016,0.07451701164245605
20_letter,ECOD,1,49.40321180555556,9.547647792463119,81.875,-0.09912695235553014,0.0,0.0,0.0,0.0071790218353271484,0.013746023178100586
20_letter,ECOD,2,49.23507299589125,13.353562166769507,80.3125,-0.01943987096344721,0.08695652173913043,0.10714285714285714,0.07317073170731707,0.008427143096923828,0.01526188850402832
20_letter,ECOD,3,53.706964006259774,16.207636688544113,81.875,0.06980336259279855,0.17142857142857143,0.17647058823529413,0.16666666666666666,0.007239103317260742,0.017366647720336914
20_letter,ECOD,4,51.272304930841514,12.027816045460602,81.875,0.020166825044873826,0.12121212121212122,0.12121212121212122,0.12121212121212122,0.006314992904663086,0.014491081237792969
20_letter,ECOD,5,53.146701388888886,18.559318190994144,82.1875,0.12154842124819645,0.2191780821917808,0.1951219512195122,0.25,0.00677490234375,0.015663862228393555
22_magic.gamma,ECOD,1,62.99253333333332,54.651749491905655,66.3,0.2185016295444705,0.3593155893536122,0.6258278145695364,0.252,0.016118764877319336,0.04247117042541504
22_magic.gamma,ECOD,2,64.10002419940308,54.365331646848745,67.15,0.22872126154944797,0.3652173913043478,0.63,0.2571428571428571,0.015236854553222656,0.04130411148071289
22_magic.gamma,ECOD,3,63.1537555792875,53.80017231253057,68.8,0.24695537958573005,0.3684210526315789,0.6431095406360424,0.2581560283687943,0.014899015426635742,0.04094219207763672
22_magic.gamma,ECOD,4,64.29054516813918,56.10346565017317,68.05,0.26332168010215606,0.37900874635568516,0.6842105263157895,0.2620967741935484,0.013356924057006836,0.04340004920959473
22_magic.gamma,ECOD,5,61.26248038511663,52.62587469582126,65.5,0.19836722460906484,0.3313953488372093,0.6173285198555957,0.22649006622516557,0.014860153198242188,0.04014301300048828
23_mammography,ECOD,1,66.09599282296651,22.969048637864052,86.35000000000001,0.17789730098619122,0.24793388429752067,0.2132701421800948,0.29605263157894735,0.010571002960205078,0.027227163314819336
23_mammography,ECOD,2,63.56469069605798,27.274808523869982,87.45,0.20387755888717968,0.26392961876832843,0.21844660194174756,0.3333333333333333,0.01117086410522461,0.027117013931274414
23_mammography,ECOD,3,64.05049923195084,17.839251151556386,84.8,0.1556624734734827,0.22448979591836735,0.1746031746031746,0.3142857142857143,0.011530876159667969,0.02579498291015625
23_mammography,ECOD,4,61.87657933235803,24.195548181874983,86.6,0.1978937988051909,0.26373626373626374,0.22018348623853212,0.3287671232876712,0.011673688888549805,0.02693319320678711
23_mammography,ECOD,5,66.11732607958697,27.117563143691097,86.65,0.21172309266705466,0.2684931506849315,0.2094017094017094,0.37404580152671757,0.011641263961791992,0.027136564254760742
24_mnist,ECOD,1,72.44656908908078,25.779221912441848,83.36620644312951,0.19016742713307638,0.28328611898017,0.30303030303030304,0.26595744680851063,0.07877397537231445,0.2108139991760254
24_mnist,ECOD,2,67.90819614505828,22.708338127270416,81.78829717291256,0.1708149373449658,0.27296587926509186,0.30057803468208094,0.25,0.13718795776367188,0.23488998413085938
24_mnist,ECOD,3,68.34738251148656,23.37872841264259,80.34188034188034,0.12747595699251188,0.23918575063613232,0.25824175824175827,0.22274881516587677,0.08056306838989258,0.20826387405395508
24_mnist,ECOD,4,70.60179987525615,25.226874449009934,80.65789473684211,0.14804355149057388,0.25757575757575757,0.281767955801105,0.2372093023255814,0.07577919960021973,0.21196484565734863
24_mnist,ECOD,5,67.95450725102768,21.58059550691378,80.32894736842105,0.11864198033020086,0.23136246786632392,0.2356020942408377,0.22727272727272727,0.08052182197570801,0.21773219108581543
25_musk,ECOD,1,70.5707905938176,45.392704290384,85.97063621533442,0.2719668486691021,0.3384615384615385,0.27848101265822783,0.43137254901960786,0.08743786811828613,0.22247910499572754
25_musk,ECOD,2,66.20365793376173,36.68165137095853,87.27569331158239,0.2351320487762898,0.2777777777777778,0.2054794520547945,0.42857142857142855,0.08577680587768555,0.21638703346252441
25_musk,ECOD,3,68.609022556391,47.568252876632656,87.90849673202614,0.26919620710653447,0.3148148148148148,0.24285714285714285,0.4473684210526316,0.08379292488098145,0.21704792976379395
25_musk,ECOD,4,76.17149147600489,55.28821309217384,86.43790849673204,0.35866560711190104,0.42758620689655175,0.36904761904761907,0.5081967213114754,0.08837890625,0.22830629348754883
25_musk,ECOD,5,65.94997806055287,38.72367886211045,85.45751633986927,0.22437691278014696,0.2992125984251969,0.25675675675675674,0.3584905660377358,0.09088397026062012,0.22172307968139648
26_optdigits,ECOD,1,59.17558462148236,10.060402433772389,83.23754789272031,0.0019124024934154041,0.09326424870466321,0.08490566037735849,0.10344827586206896,0.043932199478149414,0.11435866355895996
26_optdigits,ECOD,2,52.985537190082646,8.66969159318133,84.0843720038351,0.03432279308172381,0.11702127659574468,0.09734513274336283,0.14666666666666667,0.04571700096130371,0.12059211730957031
26_optdigits,ECOD,3,52.86144578313253,8.894633608456154,84.46788111217641,0.015624292477728549,0.1,0.09278350515463918,0.10843373493975904,0.04254508018493652,0.15051507949829102
26_optdigits,ECOD,4,55.85902001719268,9.309624122133494,82.83796740172579,0.00796854848869351,0.10050251256281408,0.08771929824561403,0.11764705882352941,0.044869184494018555,0.11145401000976562
26_optdigits,ECOD,5,56.535444947209655,9.392383833859627,86.0019175455417,0.036825341683887715,0.10975609756097561,0.09375,0.1323529411764706,0.04349088668823242,0.11379528045654297
27_PageBlocks,ECOD,1,78.25334974022421,49.4821742663633,84.33734939759037,0.36527237448387084,0.4565916398713826,0.46710526315789475,0.44654088050314467,0.020069122314453125,0.026961088180541992
27_PageBlocks,ECOD,2,76.89744287268769,48.21683130600146,83.96663577386468,0.3603200428065093,0.45425867507886436,0.4585987261146497,0.45,0.010611772537231445,0.02702188491821289
27_PageBlocks,ECOD,3,78.11729803742583,45.90585859493046,83.68860055607044,0.31594852064323087,0.40939597315436244,0.3860759493670886,0.4357142857142857,0.010961055755615234,0.022700071334838867
27_PageBlocks,ECOD,4,78.9535417770712,47.51551747171916,84.60111317254174,0.37122719281128563,0.461038961038961,0.45806451612903226,0.46405228758169936,0.011768102645874023,0.027991056442260742
27_PageBlocks,ECOD,5,78.83351007423117,47.354445711591566,86.36363636363636,0.37166102460981215,0.449438202247191,0.45454545454545453,0.4444444444444444,0.010168075561523438,0.03008890151977539
28_pendigits,ECOD,1,67.60173786042532,18.629776036734206,85.58951965065502,0.16477777387022596,0.23846153846153847,0.20261437908496732,0.2897196261682243,0.022335052490234375,0.05720806121826172
28_pendigits,ECOD,2,59.9208231899388,21.55385931900879,86.17176128093159,0.17083791018417668,0.24,0.20134228187919462,0.297029702970297,0.023904085159301758,0.05533194541931152
28_pendigits,ECOD,3,66.9277194396179,18.682594974155663,85.6622998544396,0.1620229165980289,0.22745098039215686,0.17901234567901234,0.3118279569892473,0.02428579330444336,0.05224299430847168
28_pendigits,ECOD,4,63.698874041918195,17.997029484889783,86.02620087336244,0.13234006204548335,0.2,0.16216216216216217,0.2608695652173913,0.021651268005371094,0.056385040283203125
28_pendigits,ECOD,5,64.04310520246896,15.67892688655886,86.09898107714702,0.11848119630773679,0.18723404255319148,0.15384615384615385,0.2391304347826087,0.02165675163269043,0.05172920227050781
29_Pima,ECOD,1,66.1278735632184,52.26787107415278,62.98701298701299,0.13978353686311829,0.3448275862068966,0.5172413793103449,0.25862068965517243,0.002730131149291992,0.005604743957519531
29_Pima,ECOD,2,55.70456754130224,38.77792464052653,66.88311688311688,0.0986210559023231,0.23880597014925373,0.4444444444444444,0.16326530612244897,0.0014569759368896484,0.0056591033935546875
29_Pima,ECOD,3,59.16838842975207,52.39416579911549,60.3896103896104,0.15249857033260467,0.32967032967032966,0.6,0.22727272727272727,0.0018649101257324219,0.0041921138763427734
29_Pima,ECOD,4,65.95540176855054,57.66697942054269,72.54901960784314,0.3223291856101521,0.4166666666666667,0.7142857142857143,0.29411764705882354,0.0014269351959228516,0.0057849884033203125
