Dataset,Model,KFold,AUCROC,AUCPR,Accuracy,MCC,F1 Score,Precision,Recall,Time Train,Time Test
29_Pima,NeuTraLAD,5,51.65784832451499,46.54893406155111,60.130718954248366,0.10177004891982147,0.14084507042253522,0.625,0.07936507936507936,2.78419828414917,0.0026395320892333984
30_satellite,NeuTraLAD,1,73.70609676193833,65.34355487531788,71.17327117327117,0.26434760202862867,0.2318840579710145,0.8615384615384616,0.1339712918660287,22.906134128570557,0.009066104888916016
30_satellite,NeuTraLAD,2,75.63617654420558,64.71051975884966,70.70707070707071,0.21546287714037757,0.2063157894736842,0.7538461538461538,0.11951219512195121,22.559911489486694,0.008851289749145508
30_satellite,NeuTraLAD,3,75.47910647053672,68.60307267416981,70.94017094017094,0.26918607654491267,0.2336065573770492,0.8769230769230769,0.1347517730496454,22.9091157913208,0.00834965705871582
30_satellite,NeuTraLAD,4,77.94006317738685,71.41230381664208,70.94017094017094,0.2820936582458838,0.23983739837398374,0.9076923076923077,0.13817330210772832,22.397907257080078,0.009484291076660156
30_satellite,NeuTraLAD,5,78.7220101950946,74.20280637597835,70.00777000777,0.2948661149333455,0.24313725490196078,0.9538461538461539,0.1393258426966292,22.69300889968872,0.008133649826049805
31_satimage-2,NeuTraLAD,1,57.36312101185048,16.92451239091944,91.90353143841517,0.18714220518091101,0.22950819672131148,0.2413793103448276,0.21875,28.91877293586731,0.008736371994018555
31_satimage-2,NeuTraLAD,2,56.43669286917462,22.4411083367606,91.64513350559862,0.1677249993702706,0.21138211382113822,0.22413793103448276,0.2,28.675781726837158,0.008524656295776367
31_satimage-2,NeuTraLAD,3,58.10058692572353,21.4731406869524,91.81739879414297,0.17195502127107906,0.21487603305785125,0.22413793103448276,0.20634920634920634,28.653653621673584,0.008026123046875
31_satimage-2,NeuTraLAD,4,63.23242821878654,25.20827050352531,90.6896551724138,0.2068342215084489,0.25,0.3103448275862069,0.20930232558139536,28.511881828308105,0.007441043853759766
31_satimage-2,NeuTraLAD,5,59.85007680491552,31.372172502321995,91.98275862068965,0.2613732028503366,0.3007518796992481,0.3448275862068966,0.26666666666666666,28.828158617019653,0.008067607879638672
32_shuttle,NeuTraLAD,1,78.69643583929297,54.79348675450019,90.55,0.4600736386939991,0.45217391304347826,0.78,0.3183673469387755,45.1806697845459,0.012099742889404297
32_shuttle,NeuTraLAD,2,78.19891061481275,53.16144512758739,91.9,0.49396208909512107,0.49056603773584906,0.78,0.3577981651376147,44.911903858184814,0.011541366577148438
32_shuttle,NeuTraLAD,3,77.8903019709481,51.52938130109579,90.05,0.40074622126270804,0.4059701492537313,0.68,0.28936170212765955,45.366373777389526,0.011523962020874023
32_shuttle,NeuTraLAD,4,59.2035668228049,13.201377824433111,84.25,-0.06575400545608832,0.012539184952978056,0.02,0.0091324200913242,44.69774007797241,0.011822700500488281
32_shuttle,NeuTraLAD,5,79.42444219066937,55.22902594038845,91.3,0.48286749253649497,0.4759036144578313,0.79,0.34051724137931033,45.38252878189087,0.011577367782592773
33_skin,NeuTraLAD,1,73.71270041740206,40.170053153661584,73.55000000000001,0.06265801795458341,0.12271973466003316,0.37,0.073558648111332,38.616668462753296,0.011952400207519531
33_skin,NeuTraLAD,2,83.67029879385964,51.96529565970721,75.4,0.107433760648385,0.15172413793103448,0.44,0.09166666666666666,38.42437195777893,0.011674642562866211
33_skin,NeuTraLAD,3,77.61010312868208,44.56712748549984,75.55,0.14099168654639171,0.17258883248730963,0.51,0.10386965376782077,38.4699604511261,0.01157379150390625
33_skin,NeuTraLAD,4,80.28101537660211,46.3331360802549,77.05,0.17083566480462395,0.19332161687170474,0.55,0.11727078891257996,38.608060359954834,0.011154413223266602
33_skin,NeuTraLAD,5,76.20008231574282,42.436918187037,74.55000000000001,0.054639925213541066,0.11785095320623917,0.34,0.07127882599580712,38.13236474990845,0.01116037368774414
34_smtp,NeuTraLAD,1,46.153619176377184,5.954923236302186,90.7,0.011690351948942107,0.06060606060606061,0.06,0.061224489795918366,47.78789567947388,0.01110219955444336
34_smtp,NeuTraLAD,2,50.0211038732642,6.247942006420821,89.95,0.0034777316495483586,0.056338028169014086,0.06,0.05309734513274336,47.834765672683716,0.011411190032958984
34_smtp,NeuTraLAD,3,47.91364336585475,4.4242321843797425,90.4,-0.04010786498464006,0.010309278350515464,0.01,0.010638297872340425,48.313880920410156,0.011130809783935547
34_smtp,NeuTraLAD,4,50.16368421052631,5.687638216839681,90.5,0.0,0.05,0.05,0.05,48.52469229698181,0.011800765991210938
34_smtp,NeuTraLAD,5,50.30621027542372,6.353314016769331,89.8,-0.015964788577409874,0.03773584905660377,0.04,0.03571428571428571,48.67934465408325,0.010879993438720703
35_SpamBase,NeuTraLAD,1,51.573210956546674,47.00283605342096,57.71971496437055,0.0898431095847936,0.13170731707317074,0.627906976744186,0.07356948228882834,13.446747541427612,0.0077321529388427734
35_SpamBase,NeuTraLAD,2,47.57523077013129,39.281710174233616,57.95724465558195,-0.02653589308804124,0.078125,0.3488372093023256,0.04398826979472141,13.145648002624512,0.0070035457611083984
35_SpamBase,NeuTraLAD,3,52.16327887537994,38.76074317046189,59.690844233055884,-0.004814792842117587,0.0862533692722372,0.38095238095238093,0.0486322188449848,13.668824434280396,0.00721430778503418
35_SpamBase,NeuTraLAD,4,46.170087976539584,38.90743066375498,58.50178359096314,-0.00033050633034626515,0.08877284595300261,0.40476190476190477,0.04985337243401759,13.043498992919922,0.0066983699798583984
35_SpamBase,NeuTraLAD,5,47.797423532974584,38.35314394459466,55.8858501783591,-0.08230907501734555,0.05115089514066496,0.23809523809523808,0.02865329512893983,13.586756229400635,0.007235288619995117
36_speech,NeuTraLAD,1,51.50254785842171,10.028042533548929,89.15989159891599,0.05634454831293689,0.1111111111111111,0.13513513513513514,0.09433962264150944,29.45714545249939,0.02399897575378418
36_speech,NeuTraLAD,2,53.029635688667966,7.471199127160144,89.280868385346,-0.007946337843862833,0.04819277108433735,0.05405405405405406,0.043478260869565216,29.52910828590393,0.021466970443725586
36_speech,NeuTraLAD,3,55.88652482269504,9.005431833746197,89.41655359565807,0.01628615794285405,0.07142857142857142,0.08108108108108109,0.06382978723404255,29.3922860622406,0.02530694007873535
36_speech,NeuTraLAD,4,53.59344894026975,7.768170743454606,89.68792401628222,0.019225757341449223,0.07317073170731707,0.08108108108108109,0.06666666666666667,29.406602144241333,0.024916648864746094
36_speech,NeuTraLAD,5,53.262578616352194,11.147293400483573,89.8236092265943,0.06522676154756767,0.11764705882352941,0.13513513513513514,0.10416666666666667,29.431793212890625,0.023616790771484375
37_Stamps,NeuTraLAD,1,51.24999999999999,13.310899621496619,82.35294117647058,-0.09128709291752768,0.0,0.0,0.0,1.6159603595733643,0.0021986961364746094
37_Stamps,NeuTraLAD,2,81.95804195804196,47.968925473986204,77.94117647058823,0.03739787960033829,0.11764705882352941,0.25,0.07692307692307693,1.6147816181182861,0.002183198928833008
37_Stamps,NeuTraLAD,3,75.390625,17.290669856459328,88.23529411764706,-0.0625,0.0,0.0,0.0,1.5205464363098145,0.002165555953979492
37_Stamps,NeuTraLAD,4,63.77622377622377,31.774032899118097,77.94117647058823,0.03739787960033829,0.11764705882352941,0.25,0.07692307692307693,1.5766310691833496,0.0023012161254882812
37_Stamps,NeuTraLAD,5,73.38709677419355,45.63453159041394,91.17647058823529,0.36293309315564887,0.4,0.5,0.3333333333333333,1.584350824356079,0.0021393299102783203
38_thyroid,NeuTraLAD,1,57.92559244050858,18.418329278947844,90.19867549668874,0.18383121729370364,0.22916666666666666,0.2894736842105263,0.1896551724137931,17.624576330184937,0.0053501129150390625
38_thyroid,NeuTraLAD,2,61.73528376815965,22.329640241432507,90.33112582781457,0.18645804144929246,0.23157894736842105,0.2894736842105263,0.19298245614035087,17.71404194831848,0.005686044692993164
38_thyroid,NeuTraLAD,3,62.103104343720496,17.253157150782762,90.45092838196287,0.11374990812571126,0.16279069767441862,0.18421052631578946,0.14583333333333334,17.626325845718384,0.005011558532714844
38_thyroid,NeuTraLAD,4,65.3801277327438,21.014052980603218,91.51193633952255,0.19457395158744975,0.23809523809523808,0.2631578947368421,0.21739130434782608,18.181484937667847,0.005045413970947266
38_thyroid,NeuTraLAD,5,59.71301633045149,18.959305491943372,89.92042440318302,0.17867333917295755,0.22448979591836735,0.2894736842105263,0.18333333333333332,18.04387664794922,0.004904985427856445
39_vertebral,NeuTraLAD,1,69.23076923076924,35.15916015529018,79.16666666666666,0.09647146023605102,0.16666666666666666,0.3333333333333333,0.1111111111111111,1.3129911422729492,0.0020689964294433594
39_vertebral,NeuTraLAD,2,59.68750000000001,32.67426799403543,81.25,0.11547005383792515,0.18181818181818182,0.3333333333333333,0.125,1.242161512374878,0.002504110336303711
39_vertebral,NeuTraLAD,3,76.98412698412699,37.46023584258879,85.41666666666666,0.16265001215808889,0.2222222222222222,0.3333333333333333,0.16666666666666666,1.2775709629058838,0.002499818801879883
39_vertebral,NeuTraLAD,4,53.1578947368421,31.196311300728507,77.08333333333334,0.07947194142390263,0.15384615384615385,0.3333333333333333,0.1,1.2346200942993164,0.002045869827270508
39_vertebral,NeuTraLAD,5,52.42165242165242,29.21230542145575,79.16666666666666,0.09647146023605102,0.16666666666666666,0.3333333333333333,0.1111111111111111,1.2271220684051514,0.002028942108154297
40_vowels,NeuTraLAD,1,62.05899363794101,13.795433940371794,86.64383561643835,-0.018281552304434324,0.04878048780487805,0.06666666666666667,0.038461538461538464,6.925185680389404,0.0032186508178710938
40_vowels,NeuTraLAD,2,61.54887218045113,12.68504572253199,87.62886597938144,0.039451121371180425,0.1,0.13333333333333333,0.08,7.082080841064453,0.004247903823852539
40_vowels,NeuTraLAD,3,67.88359788359787,21.973462116913332,90.37800687285224,0.17523303795424983,0.2222222222222222,0.26666666666666666,0.19047619047619047,7.155184507369995,0.0038175582885742188
40_vowels,NeuTraLAD,4,64.28170594837262,26.00990989966357,89.69072164948454,0.24685661062634182,0.2857142857142857,0.4,0.2222222222222222,6.938121557235718,0.003603696823120117
40_vowels,NeuTraLAD,5,62.22910216718266,10.700532119255401,89.00343642611683,0.0012971488869402367,0.058823529411764705,0.06666666666666667,0.05263157894736842,7.319417238235474,0.0037789344787597656
41_Waveform,NeuTraLAD,1,59.71019320453031,15.258683238592441,88.38896952104498,0.07448896179633083,0.13043478260869565,0.17142857142857143,0.10526315789473684,16.220923900604248,0.005527019500732422
41_Waveform,NeuTraLAD,2,57.184637068358,10.483856790159338,89.69521044992743,0.04770945802463062,0.10126582278481013,0.11428571428571428,0.09090909090909091,16.288992643356323,0.006087064743041992
41_Waveform,NeuTraLAD,3,51.93722558443099,10.035832565082202,88.67924528301887,0.057241068943440256,0.11363636363636363,0.14285714285714285,0.09433962264150944,16.38857388496399,0.00489044189453125
41_Waveform,NeuTraLAD,4,54.89842340575731,12.256201981186237,87.5,0.04413887003595023,0.10416666666666667,0.14285714285714285,0.08196721311475409,16.410220861434937,0.005171298980712891
41_Waveform,NeuTraLAD,5,58.75581001631423,10.605274451766492,88.66279069767442,0.03548796180557465,0.09302325581395349,0.11428571428571428,0.0784313725490196,16.26120662689209,0.0058345794677734375
42_WBC,NeuTraLAD,1,92.68292682926828,50.75757575757576,93.33333333333333,0.5426095162342934,0.5714285714285714,0.6666666666666666,0.5,1.286668062210083,0.0020318031311035156
42_WBC,NeuTraLAD,2,63.95348837209303,9.166666666666668,88.88888888888889,-0.05763904177042349,0.0,0.0,0.0,1.3544809818267822,0.0020515918731689453
42_WBC,NeuTraLAD,3,62.406015037593974,36.07864357864358,82.22222222222221,0.13109470506889245,0.2,0.3333333333333333,0.14285714285714285,1.2925527095794678,0.0020751953125
42_WBC,NeuTraLAD,4,68.42105263157893,40.01679324259969,84.0909090909091,0.15525777884500405,0.2222222222222222,0.3333333333333333,0.16666666666666666,1.3901565074920654,0.0020477771759033203
42_WBC,NeuTraLAD,5,86.90476190476191,57.692307692307686,93.18181818181817,0.37384484619727165,0.4,0.3333333333333333,0.5,1.257758378982544,0.0020647048950195312
43_WDBC,NeuTraLAD,1,74.62121212121211,65.33986175115207,94.5945945945946,0.6866065623255951,0.6666666666666666,1.0,0.5,2.0792500972747803,0.0023033618927001953
43_WDBC,NeuTraLAD,2,84.63768115942028,51.17948717948718,93.24324324324324,0.4118332493361836,0.4444444444444444,0.5,0.4,2.018954277038574,0.0022153854370117188
43_WDBC,NeuTraLAD,3,62.31884057971014,19.42307692307692,91.78082191780823,0.20652173913043478,0.25,0.25,0.25,2.2490062713623047,0.0026869773864746094
43_WDBC,NeuTraLAD,4,91.76470588235294,52.76315789473684,93.15068493150685,0.41131689204037,0.4444444444444444,0.5,0.4,2.0531704425811768,0.0026857852935791016
43_WDBC,NeuTraLAD,5,47.263681592039795,25.89945957454519,89.04109589041096,0.1471053651757124,0.2,0.25,0.16666666666666666,2.111936330795288,0.002267599105834961
44_Wilt,NeuTraLAD,1,58.82709663610745,11.605018347897062,85.26970954356847,-0.04600599726088634,0.0273972602739726,0.04081632653061224,0.020618556701030927,22.316685914993286,0.006180763244628906
44_Wilt,NeuTraLAD,2,63.35621662852784,22.938463371222152,89.10788381742739,0.2016966804810697,0.2446043165467626,0.3469387755102041,0.18888888888888888,22.17940664291382,0.006185054779052734
44_Wilt,NeuTraLAD,3,47.6840329627786,8.069263125893745,86.82572614107885,-0.0367025703947622,0.030534351145038167,0.04081632653061224,0.024390243902439025,22.02369976043701,0.005867481231689453
44_Wilt,NeuTraLAD,4,41.02741448692153,10.294205360569162,84.75103734439834,0.019263409163802387,0.08695652173913043,0.14285714285714285,0.0625,22.7139675617218,0.0074002742767333984
44_Wilt,NeuTraLAD,5,62.98756704046807,12.811842278966168,87.01973001038421,-0.004590909254340297,0.06015037593984962,0.08163265306122448,0.047619047619047616,22.439239740371704,0.0059506893157958984
45_wine,NeuTraLAD,1,75.00000000000001,20.0,84.61538461538461,-0.08333333333333333,0.0,0.0,0.0,0.6820826530456543,0.0018908977508544922
45_wine,NeuTraLAD,2,62.5,58.7092731829574,92.3076923076923,0.67700320038633,0.6666666666666666,1.0,0.5,0.6681294441223145,0.0024251937866210938
45_wine,NeuTraLAD,3,21.59090909090909,12.219050299545655,76.92307692307693,-0.12309149097933272,0.0,0.0,0.0,0.6893398761749268,0.0018820762634277344
45_wine,NeuTraLAD,4,73.91304347826086,60.55555555555555,88.46153846153845,0.34752402342845795,0.4,0.5,0.3333333333333333,0.6798205375671387,0.0018718242645263672
45_wine,NeuTraLAD,5,90.9090909090909,47.77777777777778,80.0,-0.10889310129609417,0.0,0.0,0.0,0.7615659236907959,0.0018665790557861328
46_WPBC,NeuTraLAD,1,59.333333333333336,33.454518189812305,70.0,-0.13245323570650439,0.0,0.0,0.0,0.8845212459564209,0.002130270004272461
46_WPBC,NeuTraLAD,2,49.82078853046595,23.647345301757067,72.5,-0.12361284651454937,0.0,0.0,0.0,0.784151554107666,0.002561330795288086
46_WPBC,NeuTraLAD,3,41.692789968652036,25.183981623922204,67.5,-0.14129296641852573,0.0,0.0,0.0,0.8325097560882568,0.0021753311157226562
46_WPBC,NeuTraLAD,4,53.05555555555556,43.84338929462838,61.53846153846154,0.05514109665703558,0.11764705882352941,0.5,0.06666666666666667,0.8563394546508789,0.0020830631256103516
46_WPBC,NeuTraLAD,5,56.111111111111114,27.519400352733687,71.7948717948718,-0.12734290799340264,0.0,0.0,0.0,0.7844035625457764,0.0025529861450195312
47_yeast,NeuTraLAD,1,55.53088803088803,42.776210951697685,63.2996632996633,0.10606795343123952,0.14173228346456693,0.6,0.08035714285714286,4.981146574020386,0.0032100677490234375
47_yeast,NeuTraLAD,2,49.40822365064789,37.14418110225188,66.32996632996633,0.06523280730534421,0.12280701754385964,0.4666666666666667,0.0707070707070707,4.720902919769287,0.003119945526123047
47_yeast,NeuTraLAD,3,58.46586980144226,43.37096848054057,65.31986531986533,0.11702769648571364,0.1487603305785124,0.6,0.08490566037735849,5.0868165493011475,0.0036575794219970703
47_yeast,NeuTraLAD,4,60.03230437903806,41.969032420876154,68.01346801346801,0.13245119093231633,0.1592920353982301,0.6,0.09183673469387756,4.887988328933716,0.0036580562591552734
47_yeast,NeuTraLAD,5,52.62419871794872,36.05640889027215,62.5,-0.04098470103455223,0.06722689075630252,0.26666666666666666,0.038461538461538464,4.93084716796875,0.003645658493041992
