Dataset,Model,KFold,AUCROC,AUCPR,Accuracy,MCC,F1 Score,Precision,Recall,Time Train,Time Test
35_SpamBase,DIF,4,53.72613317818797,61.166001552879564,43.41546304163126,0.0,0.0,0.0,0.0,4.556553363800049,4.226968288421631
35_SpamBase,DIF,5,47.470660484359115,53.78497067406705,43.41546304163126,0.0,0.0,0.0,0.0,4.67165470123291,4.249501943588257
36_speech,DIF,1,33.972588185295365,2.5608125301129405,92.80000000000001,-0.037318811804679594,0.0,0.0,0.0,6.784413814544678,2.847891330718994
36_speech,DIF,2,44.040428204054784,2.667636755885508,94.66666666666667,-0.02708751631757605,0.0,0.0,0.0,6.715991735458374,2.861452579498291
36_speech,DIF,3,48.44292729668225,3.698257275887144,94.5260347129506,0.018521956180485574,0.046511627906976744,0.05,0.043478260869565216,6.861381530761719,3.0393481254577637
36_speech,DIF,4,49.14942528735632,3.2045142994942863,92.92389853137517,-0.03651483716701107,0.0,0.0,0.0,6.740891695022583,2.890170097351074
36_speech,DIF,5,63.38440259602086,5.592728188124435,92.92389853137517,0.03383040545330105,0.07017543859649122,0.06451612903225806,0.07692307692307693,6.683685302734375,2.943530797958374
37_Stamps,DIF,1,95.95959595959597,64.62232212232212,92.0,0.6212121212121212,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.006345272064209,0.4692699909210205
37_Stamps,DIF,2,88.64809081527348,59.69706763824411,75.67567567567568,0.050626295038716115,0.1,0.3333333333333333,0.058823529411764705,1.0198640823364258,0.4675719738006592
37_Stamps,DIF,3,96.58848614072495,59.727891156462576,93.24324324324324,0.6309955049442151,0.6666666666666666,0.625,0.7142857142857143,1.016491174697876,0.47435688972473145
37_Stamps,DIF,4,91.4249684741488,53.73596740112577,86.48648648648648,0.5334174022698613,0.6153846153846154,0.6153846153846154,0.6153846153846154,1.006821632385254,0.47162961959838867
37_Stamps,DIF,5,85.88362068965517,52.308163650075414,74.32432432432432,0.14963756781552728,0.2962962962962963,0.36363636363636365,0.25,1.0309514999389648,0.47600650787353516
38_thyroid,DIF,1,99.50623202301054,90.35370606300162,96.76584734799482,0.6883677950731881,0.6753246753246753,0.5306122448979592,0.9285714285714286,5.653992414474487,2.492746591567993
38_thyroid,DIF,2,97.26745062565958,70.62982881032079,94.82535575679172,0.613515617566331,0.6078431372549019,0.4696969696969697,0.8611111111111112,5.6742753982543945,2.4598848819732666
38_thyroid,DIF,3,96.10144623768603,73.0129372664018,93.40232858990944,0.5126740711995836,0.5233644859813084,0.4117647058823529,0.717948717948718,5.67133641242981,2.4936132431030273
38_thyroid,DIF,4,99.43448883666275,92.36351171816285,95.73091849935317,0.7005476454915124,0.6857142857142857,0.5294117647058824,0.972972972972973,5.7372729778289795,2.5112223625183105
38_thyroid,DIF,5,96.57915196459543,70.55531134967333,93.79042690815005,0.5964731780131702,0.6065573770491803,0.4868421052631579,0.8043478260869565,5.764995574951172,2.4867842197418213
39_vertebral,DIF,1,63.86363636363637,24.78009768009768,81.48148148148148,0.0,0.0,0.0,0.0,0.9009006023406982,0.43026065826416016
39_vertebral,DIF,2,47.36842105263158,38.039219624895914,70.37037037037037,0.0,0.0,0.0,0.0,0.9096212387084961,0.43745899200439453
39_vertebral,DIF,3,33.39285714285714,23.44836122375601,74.07407407407408,0.0,0.0,0.0,0.0,0.9133095741271973,0.435443639755249
39_vertebral,DIF,4,64.93827160493827,32.966244158772895,83.33333333333334,0.0,0.0,0.0,0.0,0.8907651901245117,0.4300839900970459
39_vertebral,DIF,5,54.96828752642706,23.27618719664174,79.62962962962963,0.0,0.0,0.0,0.0,0.9189505577087402,0.43996429443359375
40_vowels,DIF,1,72.1718931475029,26.47609770088059,95.03311258278146,0.0,0.0,0.0,0.0,2.9182238578796387,0.9570505619049072
40_vowels,DIF,2,79.44649446494465,28.340677672477526,90.03322259136213,0.0,0.0,0.0,0.0,2.776129722595215,0.9396853446960449
40_vowels,DIF,3,89.99585749792874,43.51958977584524,94.35215946843853,0.1571364866325514,0.10526315789473684,0.5,0.058823529411764705,2.7900311946868896,0.9353327751159668
40_vowels,DIF,4,84.40559440559441,30.64620470650799,95.34883720930233,0.25210227201585383,0.125,1.0,0.06666666666666667,2.7978482246398926,0.9346966743469238
40_vowels,DIF,5,86.00250234594932,26.51992078800666,92.35880398671097,0.0,0.0,0.0,0.0,2.7742865085601807,0.9221093654632568
41_Waveform,DIF,1,73.89133319365877,15.854693865671166,93.93511988716502,0.0,0.0,0.0,0.0,6.166649341583252,2.596022367477417
41_Waveform,DIF,2,72.72337996003425,8.937301295961987,95.62764456981664,0.0,0.0,0.0,0.0,5.673845529556274,2.536700963973999
41_Waveform,DIF,3,68.90881913303438,12.934732601628834,94.35825105782793,0.0,0.0,0.0,0.0,5.7457497119903564,2.599731683731079
41_Waveform,DIF,4,69.80429292929293,18.102065496750477,93.22033898305084,0.0,0.0,0.0,0.0,5.654514789581299,2.595567226409912
41_Waveform,DIF,5,71.72427336999215,11.582853675209282,94.63276836158192,0.0,0.0,0.0,0.0,5.626348972320557,2.5649566650390625
42_WBC,DIF,1,79.65116279069767,23.055555555555557,91.48936170212765,0.0,0.0,0.0,0.0,0.9195892810821533,0.42514657974243164
42_WBC,DIF,2,86.62790697674419,28.749999999999996,91.48936170212765,0.0,0.0,0.0,0.0,0.924030065536499,0.4199380874633789
42_WBC,DIF,3,73.33333333333334,10.989010989010989,95.74468085106383,0.0,0.0,0.0,0.0,0.8943092823028564,0.4149339199066162
42_WBC,DIF,4,89.28571428571429,41.590909090909086,91.30434782608695,0.0,0.0,0.0,0.0,0.8950011730194092,0.41248202323913574
42_WBC,DIF,5,80.41666666666667,33.17460317460317,86.95652173913044,0.0,0.0,0.0,0.0,1.018763780593872,0.42409229278564453
43_WDBC,DIF,1,60.273972602739725,6.386648745519713,89.47368421052632,-0.05379662433186815,0.0,0.0,0.0,1.0863597393035889,0.4862079620361328
43_WDBC,DIF,2,63.4703196347032,7.6479076479076475,88.1578947368421,-0.059350694118669806,0.0,0.0,0.0,1.107003927230835,0.4863593578338623
43_WDBC,DIF,3,77.79850746268656,22.70609419316316,84.0,-0.08201785620582079,0.0,0.0,0.0,1.1254799365997314,0.4846770763397217
43_WDBC,DIF,4,92.46575342465754,20.833333333333332,92.0,-0.03928749955226063,0.0,0.0,0.0,1.0821685791015625,0.47461509704589844
43_WDBC,DIF,5,83.09859154929578,20.592261904761905,90.66666666666666,0.17444940691627658,0.2222222222222222,0.2,0.25,1.1075656414031982,0.47510290145874023
44_Wilt,DIF,1,31.345560785586756,6.744837585631232,89.76377952755905,-0.018080317162335078,0.0,0.0,0.0,6.816604852676392,3.202219009399414
44_Wilt,DIF,2,39.983927674535416,8.365342491814252,88.37438423645321,-0.031074368472680237,0.0,0.0,0.0,6.924696922302246,3.270195245742798
44_Wilt,DIF,3,36.85769598581858,6.7281753291507735,90.64039408866995,-0.014111925949896801,0.0,0.0,0.0,6.864077806472778,3.428170919418335
44_Wilt,DIF,4,41.66947420434383,7.551726343201468,90.14778325123153,-0.017698436322822742,0.0,0.0,0.0,6.776155471801758,3.3910837173461914
44_Wilt,DIF,5,51.45007162058748,10.4972458339668,88.37438423645321,-0.024903493120774722,0.0,0.0,0.0,6.888641119003296,3.2676923274993896
45_wine,DIF,1,62.66666666666666,18.88888888888889,89.28571428571429,0.0,0.0,0.0,0.0,0.8299095630645752,0.3847634792327881
45_wine,DIF,2,51.04166666666667,18.253968253968257,85.71428571428571,0.0,0.0,0.0,0.0,0.8059749603271484,0.37752366065979004
45_wine,DIF,3,56.060606060606055,26.697469197469196,78.57142857142857,0.0,0.0,0.0,0.0,0.8091890811920166,0.3750729560852051
45_wine,DIF,4,54.16666666666667,24.423583662714094,85.71428571428571,0.0,0.0,0.0,0.0,0.7895011901855469,0.37566685676574707
45_wine,DIF,5,61.111111111111114,23.61111111111111,88.88888888888889,0.0,0.0,0.0,0.0,0.8135974407196045,0.38055849075317383
46_WPBC,DIF,1,43.529411764705884,27.091773253692764,51.02040816326531,-0.2512376718653686,0.07692307692307693,0.09090909090909091,0.06666666666666667,0.8680915832519531,0.40770864486694336
46_WPBC,DIF,2,36.76470588235294,28.452541668035714,48.97959183673469,-0.32196045810839236,0.0,0.0,0.0,0.8214986324310303,0.4035770893096924
46_WPBC,DIF,3,56.22895622895623,46.60845831954224,46.93877551020408,-0.15166917837914973,0.1875,0.3,0.13636363636363635,0.8421671390533447,0.40868163108825684
46_WPBC,DIF,4,49.99999999999999,41.19225997525184,46.93877551020408,-0.18326412882320184,0.1875,0.25,0.15,0.8393497467041016,0.42445802688598633
46_WPBC,DIF,5,36.896551724137936,36.79759960103401,51.02040816326531,-0.14214800564492963,0.14285714285714285,0.25,0.1,0.8456203937530518,0.41306185722351074
47_yeast,DIF,1,36.96504903193362,45.70252017421448,47.368421052631575,-0.06788765587137113,0.05405405405405406,0.35294117647058826,0.02926829268292683,2.0636045932769775,1.1342482566833496
47_yeast,DIF,2,38.90748630553865,46.21492510041939,45.22613065326633,-0.08194680958337316,0.06837606837606838,0.36363636363636365,0.03773584905660377,2.1135449409484863,1.154423475265503
47_yeast,DIF,3,42.8105648932137,50.140133801258536,47.73869346733669,-0.05531327183178295,0.028037383177570093,0.3333333333333333,0.014634146341463415,2.0930333137512207,1.1359198093414307
47_yeast,DIF,4,43.66272144359682,45.18271768325579,52.51256281407035,-0.022468128664013022,0.04060913705583756,0.4,0.0213903743315508,2.0367026329040527,1.1323399543762207
47_yeast,DIF,5,47.38531530393025,50.4391533493319,48.24120603015075,-0.019684398256020384,0.05504587155963303,0.46153846153846156,0.02926829268292683,2.0445730686187744,1.1043493747711182
