Dataset,Model,KFold,AUCROC,AUCPR,Accuracy,MCC,F1 Score,Precision,Recall,Time Train,Time Test
32_shuttle,ECOD,3,99.86560294704094,99.08350735667155,95.55,0.8401690748570932,0.8538587848932676,0.7471264367816092,0.9961685823754789,0.0067250728607177734,0.016450166702270508
32_shuttle,ECOD,4,99.58807052232657,97.62617543118604,93.60000000000001,0.7859689985872691,0.803680981595092,0.6787564766839378,0.9849624060150376,0.0073490142822265625,0.016580820083618164
32_shuttle,ECOD,5,99.60479554699208,97.97966669011232,93.89999999999999,0.7955676767628577,0.8134556574923547,0.6927083333333334,0.9851851851851852,0.0068590641021728516,0.016082763671875
33_skin,ECOD,1,56.67785710285208,34.50114476780004,59.85,-0.12147665003272774,0.04744958481613286,0.14084507042253522,0.028530670470756064,0.0037910938262939453,0.0070590972900390625
33_skin,ECOD,2,54.69115979123844,34.26471172553658,58.95,-0.1287427081147177,0.04423748544819558,0.1347517730496454,0.026462395543175487,0.002911090850830078,0.00710606575012207
33_skin,ECOD,3,51.74595494331402,31.229059869509555,60.6,-0.10936344393144042,0.06413301662707839,0.1656441717791411,0.039764359351988215,0.0034759044647216797,0.007033109664916992
33_skin,ECOD,4,54.981708001346654,32.20145288881502,60.75000000000001,-0.13495740971172931,0.03916768665850673,0.10884353741496598,0.023880597014925373,0.002722024917602539,0.007709980010986328
33_skin,ECOD,5,53.43861548686394,32.67739202044899,57.95,-0.16149486660309484,0.04323094425483504,0.10497237569060773,0.027220630372492838,0.0027179718017578125,0.007275104522705078
34_smtp,ECOD,1,100.0,100.0,90.14999999999999,0.0951804106255497,0.01990049751243781,0.010050251256281407,1.0,0.004687070846557617,0.009173154830932617
34_smtp,ECOD,2,99.983308295777,91.66666666666666,88.5,0.10673624229292934,0.025423728813559324,0.012875536480686695,1.0,0.003998994827270508,0.009439945220947266
34_smtp,ECOD,3,55.42771385692846,0.11210762331838565,90.55,-0.007204327231350434,0.0,0.0,0.0,0.004007816314697266,0.009426116943359375
34_smtp,ECOD,4,56.681681681681674,0.1726195465194711,89.8,-0.010604692913616291,0.0,0.0,0.0,0.003936767578125,0.009319305419921875
34_smtp,ECOD,5,91.78768152228342,66.86868686868686,90.95,0.07757826096509939,0.021621621621621623,0.01098901098901099,0.6666666666666666,0.0038449764251708984,0.008687019348144531
35_SpamBase,ECOD,1,72.03945828945828,73.579676470051,56.96095076400679,0.245625531987025,0.4542518837459634,0.7843866171003717,0.3196969696969697,0.008328914642333984,0.02759099006652832
35_SpamBase,ECOD,2,73.86810421654116,76.69426838723372,59.218351741716226,0.30013107737590605,0.45454545454545453,0.8438818565400844,0.3110419906687403,0.008269071578979492,0.028093814849853516
35_SpamBase,ECOD,3,73.11875923190547,75.29662541650376,54.97026338147833,0.22665814436520518,0.4313304721030043,0.788235294117647,0.2968980797636632,0.009168148040771484,0.02817368507385254
35_SpamBase,ECOD,4,72.11553224911124,76.85596192976527,56.159728122344944,0.25801568211006154,0.4427645788336933,0.82,0.3032544378698225,0.009297847747802734,0.029245376586914062
35_SpamBase,ECOD,5,70.478032688559,77.47170350665631,53.69583687340697,0.24030050627458097,0.41959531416400425,0.8312236286919831,0.28062678062678065,0.008336782455444336,0.0291290283203125
36_speech,ECOD,1,43.545473863153425,3.0834443676326795,85.73333333333333,-0.04361588956993617,0.01834862385321101,0.012048192771084338,0.038461538461538464,0.1603541374206543,0.43593811988830566
36_speech,ECOD,2,37.754993625159365,2.9079917936704485,87.86666666666667,-0.009885377803233198,0.042105263157894736,0.028985507246376812,0.07692307692307693,0.16562819480895996,0.419832706451416
36_speech,ECOD,3,51.629834254143645,4.962880931861219,88.38451268357811,0.08793351163358637,0.12121212121212122,0.08108108108108109,0.24,0.16729974746704102,0.4222378730773926
36_speech,ECOD,4,46.02739726027397,2.3615850467616566,87.85046728971963,-0.05261229957039768,0.0,0.0,0.0,0.16668009757995605,0.42038583755493164
36_speech,ECOD,5,56.00595808064688,4.8008277495895495,86.38184245660881,0.025058192483283833,0.07272727272727272,0.047619047619047616,0.15384615384615385,0.17202091217041016,0.42904210090637207
37_Stamps,ECOD,1,96.9230769230769,83.4002100840336,93.33333333333333,0.6831615920317886,0.7058823529411765,0.8571428571428571,0.6,0.002557992935180664,0.0014188289642333984
37_Stamps,ECOD,2,85.41666666666667,44.544113294113295,78.37837837837837,0.30327742561131754,0.42857142857142855,0.375,0.5,0.0006380081176757812,0.0012319087982177734
37_Stamps,ECOD,3,90.16393442622952,66.26817626817628,87.83783783783784,0.5930197056966172,0.6666666666666666,0.6428571428571429,0.6923076923076923,0.0007040500640869141,0.0012850761413574219
37_Stamps,ECOD,4,92.02380952380953,61.08200972696771,87.83783783783784,0.5930197056966172,0.6666666666666666,0.6923076923076923,0.6428571428571429,0.000614166259765625,0.0012178421020507812
37_Stamps,ECOD,5,87.51576292559899,47.95322626091857,83.78378378378379,0.5758549300218141,0.6470588235294118,0.5238095238095238,0.8461538461538461,0.0006039142608642578,0.0012068748474121094
38_thyroid,ECOD,1,98.50543478260867,81.23669927800925,90.94437257438551,0.5478427460435409,0.5070422535211268,0.34285714285714286,0.972972972972973,0.0027208328247070312,0.007239103317260742
38_thyroid,ECOD,2,98.58389977342397,78.56802335790249,92.75549805950841,0.6146693871491452,0.5882352941176471,0.42105263157894735,0.975609756097561,0.0027801990509033203,0.006187915802001953
38_thyroid,ECOD,3,98.62892223738064,77.67014876417691,90.29754204398448,0.558781520339181,0.5161290322580645,0.34782608695652173,1.0,0.002691030502319336,0.007139921188354492
38_thyroid,ECOD,4,98.4246474735605,68.23525723570668,91.84993531694697,0.5586677227099803,0.5263157894736842,0.3645833333333333,0.9459459459459459,0.0035719871520996094,0.007714033126831055
38_thyroid,ECOD,5,98.5349100078254,77.31176995212901,90.8150064683053,0.5242519668338279,0.46616541353383456,0.30392156862745096,1.0,0.0028100013732910156,0.006167888641357422
39_vertebral,ECOD,1,39.02439024390244,22.320250028967664,68.51851851851852,0.009031761848152102,0.19047619047619047,0.25,0.15384615384615385,0.0005450248718261719,0.0010826587677001953
39_vertebral,ECOD,2,58.134920634920626,31.46330469124587,75.92592592592592,0.19154966001949023,0.3157894736842105,0.42857142857142855,0.25,0.00051116943359375,0.0009357929229736328
39_vertebral,ECOD,3,50.864197530864196,23.445751915015457,77.77777777777779,0.2,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0004928112030029297,0.0009300708770751953
39_vertebral,ECOD,4,38.79173290937996,28.434858337021485,62.96296296296296,-0.07896839821523662,0.09090909090909091,0.2,0.058823529411764705,0.00048470497131347656,0.0009222030639648438
39_vertebral,ECOD,5,50.864197530864196,19.091215610823454,74.07407407407408,-0.024655683636076894,0.125,0.14285714285714285,0.1111111111111111,0.000476837158203125,0.0010409355163574219
40_vowels,ECOD,1,53.67305188766971,13.750753210828087,86.75496688741721,0.100696651453569,0.16666666666666666,0.13793103448275862,0.21052631578947367,0.0020589828491210938,0.0050868988037109375
40_vowels,ECOD,2,69.14965986394557,29.98509423970438,86.71096345514951,0.22611659524181818,0.2857142857142857,0.22857142857142856,0.38095238095238093,0.0021359920501708984,0.0058019161224365234
40_vowels,ECOD,3,54.03061224489796,10.483489244613775,80.73089700996677,0.0,0.09375,0.06976744186046512,0.14285714285714285,0.002232789993286133,0.005573272705078125
40_vowels,ECOD,4,70.36493971977843,35.44808401819347,87.37541528239203,0.2344255908162315,0.2962962962962963,0.25,0.36363636363636365,0.002402067184448242,0.004991054534912109
40_vowels,ECOD,5,56.420878210439106,9.358948945209027,87.37541528239203,0.07429202152866247,0.13636363636363635,0.1111111111111111,0.17647058823529413,0.0020439624786376953,0.005491018295288086
41_Waveform,ECOD,1,58.78176382660687,8.40622046669242,84.9083215796897,-0.0045975401740598896,0.06956521739130435,0.05333333333333334,0.1,0.008301973342895508,0.02205491065979004
41_Waveform,ECOD,2,56.1479250334672,8.600059597806498,84.9083215796897,0.00823898246197747,0.08547008547008547,0.06944444444444445,0.1111111111111111,0.009773969650268555,0.020843029022216797
41_Waveform,ECOD,3,65.23809523809524,7.11777719168778,88.57545839210155,0.015155815675873052,0.06896551724137931,0.05263157894736842,0.1,0.009063005447387695,0.021687030792236328
41_Waveform,ECOD,4,60.61337355455003,11.011289693529308,85.45197740112994,0.07798085575357877,0.1487603305785124,0.11842105263157894,0.2,0.008352994918823242,0.02107095718383789
41_Waveform,ECOD,5,63.813622754491014,9.721736918704623,85.16949152542372,0.03241638440032568,0.10256410256410256,0.07792207792207792,0.15,0.008497238159179688,0.021683216094970703
43_WDBC,ECOD,1,99.43661971830986,92.66666666666666,92.10526315789474,0.6450838415369244,0.625,0.45454545454545453,1.0,0.0020279884338378906,0.004516124725341797
43_WDBC,ECOD,2,97.74647887323943,82.22222222222221,90.78947368421053,0.6128514130358955,0.5882352941176471,0.4166666666666667,1.0,0.0014472007751464844,0.002978086471557617
43_WDBC,ECOD,3,98.63013698630137,75.0,96.0,0.6193235372853324,0.5714285714285714,0.4,1.0,0.001653909683227539,0.0032951831817626953
43_WDBC,ECOD,4,98.06763285024155,79.96031746031746,92.0,0.6756639246921762,0.6666666666666666,0.5,1.0,0.002552032470703125,0.004332065582275391
43_WDBC,ECOD,5,98.63013698630137,58.33333333333333,84.0,0.3455051040260093,0.25,0.14285714285714285,1.0,0.0016391277313232422,0.003531932830810547
44_Wilt,ECOD,1,37.924031937970184,7.019081198563774,81.79133858267717,-0.07921404394493857,0.021164021164021163,0.021052631578947368,0.02127659574468085,0.003695249557495117,0.008240938186645508
44_Wilt,ECOD,2,45.08588648920141,10.564003611840148,80.6896551724138,-0.0154177656769058,0.09259259259259259,0.09433962264150944,0.09090909090909091,0.004297018051147461,0.009756803512573242
44_Wilt,ECOD,3,41.98457306864387,9.275595673973838,80.88669950738915,-0.03874051837657252,0.0673076923076923,0.07216494845360824,0.06306306306306306,0.003361225128173828,0.007772922515869141
44_Wilt,ECOD,4,44.310069997920856,9.926614048623378,82.66009852216749,-0.002977430171972453,0.09278350515463918,0.09,0.09574468085106383,0.003826141357421875,0.007761955261230469
44_Wilt,ECOD,5,37.89220303506018,7.850259675180215,80.98522167487685,-0.09457527660273031,0.010256410256410256,0.011111111111111112,0.009523809523809525,0.0033750534057617188,0.007748126983642578
45_wine,ECOD,1,94.23076923076923,70.0,92.85714285714286,0.46153846153846156,0.5,0.5,0.5,0.0008540153503417969,0.0009582042694091797
45_wine,ECOD,2,48.95833333333333,19.507575757575758,71.42857142857143,0.035533452725935076,0.2,0.16666666666666666,0.25,0.0004849433898925781,0.0009038448333740234
45_wine,ECOD,3,87.87878787878786,64.26587301587303,82.14285714285714,0.3819143697985006,0.4444444444444444,0.6666666666666666,0.3333333333333333,0.0005009174346923828,0.0009028911590576172
45_wine,ECOD,4,94.23076923076924,50.0,92.85714285714286,0.6793662204867574,0.6666666666666666,0.5,1.0,0.0004639625549316406,0.0009489059448242188
45_wine,ECOD,5,83.33333333333334,52.5925925925926,81.48148148148148,0.5669467095138409,0.6666666666666666,0.5555555555555556,0.8333333333333334,0.0004868507385253906,0.0009222030639648438
46_WPBC,ECOD,1,54.13793103448277,47.103135506291885,59.183673469387756,0.038544692547106796,0.09090909090909091,0.5,0.05,0.0007922649383544922,0.001756906509399414
46_WPBC,ECOD,2,50.0,39.19303329792328,51.02040816326531,-0.24759378423606915,0.0,0.0,0.0,0.0007688999176025391,0.0017428398132324219
46_WPBC,ECOD,3,39.64912280701755,35.270989049641614,57.14285714285714,-0.08429272304235247,0.08695652173913043,0.25,0.05263157894736842,0.0007748603820800781,0.0017998218536376953
46_WPBC,ECOD,4,30.492424242424242,25.10231567538872,53.06122448979592,-0.2178990785145922,0.08,0.1111111111111111,0.0625,0.0007419586181640625,0.0016889572143554688
46_WPBC,ECOD,5,52.80701754385966,39.981558811894594,55.10204081632652,-0.12989997378672816,0.08333333333333333,0.2,0.05263157894736842,0.0007431507110595703,0.0017061233520507812
47_yeast,ECOD,1,41.029411764705884,45.77595229378518,49.373433583959894,-0.0501576047431485,0.1440677966101695,0.4146341463414634,0.08717948717948718,0.0014119148254394531,0.0025250911712646484
47_yeast,ECOD,2,42.6998987854251,51.37615740982867,49.246231155778894,0.03505791419047225,0.18548387096774194,0.575,0.11057692307692307,0.0009369850158691406,0.0027010440826416016
47_yeast,ECOD,3,43.36482117599515,48.43803430510981,49.246231155778894,-0.004607934541200713,0.1440677966101695,0.5,0.08415841584158416,0.0009737014770507812,0.0024292469024658203
47_yeast,ECOD,4,42.83182704235336,51.773762597221506,47.73869346733669,-0.010020192542093435,0.18110236220472442,0.5111111111111111,0.11004784688995216,0.0009520053863525391,0.0029120445251464844
47_yeast,ECOD,5,48.32070707070707,51.57081010505693,51.005025125628144,0.03872049949739186,0.19753086419753085,0.5581395348837209,0.12,0.0015070438385009766,0.0024399757385253906
